2017-02-28T17:23:44Z,2017-02-10T12:43:46Z,http://arxiv.org/abs/1702.03152v1,http://arxiv.org/pdf/1702.03152v1,A Variation of Levin Search for All Well-Defined Problems,"In 1973 L.A. Levin published an algorithm that solves any inversion problem
$\pi$ as quickly as the fastest algorithm $p^*$ computing a solution for $\pi$
in time bounded by $2^{l(p^*)}.t^*$ where $l(p^*)$ is the length of the binary
encoding of $p^*$ and $t^*$ is the runtime of $p^*$ plus the time to verify
its correctness. In 2002 M. Hutter published an algorithm that solves any
well-defined problem $\pi$ as quickly as the fastest algorithm $p^*$ computing
a solution for $\pi$ in time bounded by $5.t_{p}(x)+d_p.time_{t_{p}}(x)+c_p$
where $d_p=40.2^{l(p)+l(t_{p})}$ and $c_p=40.2^{l(f)+1}.O(l(f)^2)$ where
$l(f)$ is the length of the binary encoding of a proof $f$ that produces a pair
$(pt_p)$ where $t_p(x)$ is a provable time bound on the runtime of the
fastest program $p$ provably equivalent to $p^*$. In this paper we rewrite
Levin Search using the ideas of Hutter so that we have a new simple algorithm
that solves any well-defined problem $\pi$ as quickly as the fastest algorithm
$p^*$ computing a solution for $\pi$ in time bounded by $O(l(f)^2).t_p(x)$.",Fouad B. Chedid,cs.CC|cs.DS
2017-02-28T17:23:44Z,2017-02-25T06:15:31Z,http://arxiv.org/abs/1702.03106v2,http://arxiv.org/pdf/1702.03106v2,A Las Vegas approximation algorithm for metric $1$-median selection,"Given an $n$-point metric space consider the problem of finding a point with
the minimum sum of distances to all points. We show that this problem has a
randomized algorithm that {\em always} outputs a $(2+\epsilon)$-approximate
solution in an expected $O(n/\epsilon^2)$ time for each constant $\epsilon>0$.
Inheriting Indyk's algorithm our algorithm outputs a
$(1+\epsilon)$-approximate $1$-median in $O(n/\epsilon^2)$ time with
probability $\Omega(1)$.",Ching-Lueh Chang,cs.DS
2017-02-28T17:23:44Z,2017-02-09T20:11:49Z,http://arxiv.org/abs/1702.02970v1,http://arxiv.org/pdf/1702.02970v1,The Price of Selection in Differential Privacy,"In the differentially private top-$k$ selection problem we are given a
dataset $X \in \{\pm 1\}^{n \times d}$ in which each row belongs to an
individual and each column corresponds to some binary attribute and our goal
is to find a set of $k \ll d$ columns whose means are approximately as large as
possible. Differential privacy requires that our choice of these $k$ columns
does not depend too much on any on individual's dataset. This problem can be
solved using the well known exponential mechanism and composition properties of
differential privacy. In the high-accuracy regime where we require the error
of the selection procedure to be to be smaller than the so-called sampling
error $\alpha \approx \sqrt{\ln(d)/n}$ this procedure succeeds given a dataset
of size $n \gtrsim k \ln(d)$.
  We prove a matching lower bound showing that a dataset of size $n \gtrsim k
\ln(d)$ is necessary for private top-$k$ selection in this high-accuracy
regime. Our lower bound is the first to show that selecting the $k$ largest
columns requires more data than simply estimating the value of those $k$
columns which can be done using a dataset of size just $n \gtrsim k$.",Mitali Bafna|Jonathan Ullman,cs.DS|cs.CR
2017-02-28T17:23:44Z,2017-02-09T18:46:54Z,http://arxiv.org/abs/1702.02937v1,http://arxiv.org/pdf/1702.02937v1,"A Generalization of Permanent Inequalities and Applications in Counting
  and Optimization","A polynomial $p\in\mathbb{R}[z_1\dotsz_n]$ is real stable if it has no
roots in the upper-half complex plane. Gurvits's permanent inequality gives a
lower bound on the coefficient of the $z_1z_2\dots z_n$ monomial of a real
stable polynomial $p$ with nonnegative coefficients. This fundamental
inequality has been used to attack several counting and optimization problems.
  Here we study a more general question: Given a stable multilinear polynomial
$p$ with nonnegative coefficients and a set of monomials $S$ we show that if
the polynomial obtained by summing up all monomials in $S$ is real stable then
we can lowerbound the sum of coefficients of monomials of $p$ that are in $S$.
We also prove generalizations of this theorem to (real stable) polynomials that
are not multilinear. We use our theorem to give a new proof of Schrijver's
inequality on the number of perfect matchings of a regular bipartite graph
generalize a recent result of Nikolov and Singh and give deterministic
polynomial time approximation algorithms for several counting problems.",Nima Anari|Shayan Oveis Gharan,cs.DS|cs.DM|cs.IT|math.CO|math.IT|math.PR
2017-02-28T17:23:44Z,2017-02-09T16:51:34Z,http://arxiv.org/abs/1702.02891v1,http://arxiv.org/pdf/1702.02891v1,Sparse Approximation by Semidefinite Programming,"The problem of sparse approximation and the closely related compressed
sensing have received tremendous attention in the past decade. Primarily
studied from the viewpoint of applied harmonic analysis and signal processing
there have been two dominant algorithmic approaches to this problem: Greedy
methods called the matching pursuit (MP) and the linear programming based
approaches called the basis pursuit (BP). The aim of the current paper is to
bring a fresh perspective to sparse approximation by treating it as a
combinatorial optimization problem and providing an algorithm based on the
powerful optimization technique semidefinite programming (SDP). In particular
we show that there is a randomized algorithm based on a semidefinite relaxation
of the problem with performance guarantees depending on the coherence and the
restricted isometry constant of the dictionary used. We then show a
derandomization of the algorithm based on the method of conditional
probabilities.",Ali Çivril,cs.IT|cs.DS|math.IT
2017-02-28T17:23:44Z,2017-02-09T14:32:14Z,http://arxiv.org/abs/1702.02848v1,http://arxiv.org/pdf/1702.02848v1,Distributed Domination on Graph Classes of Bounded Expansion,"We provide a new constant factor approximation algorithm for the (connected)
distance-$r$ dominating set problem on graph classes of bounded expansion.
Classes of bounded expansion include many familiar classes of sparse graphs
such as planar graphs and graphs with excluded (topological) minors and
notably these classes form the most general subgraph closed classes of graphs
for which a sequential constant factor approximation algorithm for the
distance-$r$ dominating set problem is currently known. Our algorithm can be
implemented in the $\mathcal{CONGEST}_{\mathrm{BC}}$ model of distributed
computing and uses $\mathcal{O}(r^2 \log n)$ communication rounds.
  Our techniques which may be of independent interest are based on a
distributed computation of sparse neighborhood covers of small radius on
bounded expansion classes. We show how to compute an $r$-neighborhood cover of
radius $2r$ and overlap $f(r)$ on every class of bounded expansion in
$\mathcal{O}(r^2\log n)$ communication rounds.
  Finally we show how to use the greater power of the $\mathcal{LOCAL}$ model
to turn any distance-$r$ dominating set into a constantly larger connected
distance-$r$ dominating set in $3r+1$ rounds on any class of bounded expansion.
Combining this algorithm e.g. with the constant factor approximation
algorithm for dominating sets on planar graphs of Lenzen et al. gives a
constant factor approximation algorithm for connected dominating sets on planar
graphs in a constant number of rounds in the $\mathcal{LOCAL}$ model where the
approximation ratio is only $6$ times larger than that of Lenzen et al.'s
algorithm.",Saeed Akhoondian Amiri|Patrice Ossona de Mendez|Roman Rabinovich|Sebastian Siebertz,cs.DC|cs.DS
2017-02-28T17:23:48Z,2017-02-09T03:51:01Z,http://arxiv.org/abs/1702.02693v1,http://arxiv.org/pdf/1702.02693v1,Dichotomy for Real Holant$^c$ Problems,"Holant problems capture a class of Sum-of-Product computations such as
counting matchings. It is inspired by holographic algorithms and is equivalent
to tensor networks with counting CSP being a special case. A classification
for Holant problems is more difficult to prove not only because it implies a
classification for counting CSP but also due to the deeper reason that there
exist more intricate polynomial time tractable problems in the broader
framework.
  We discover a new family of constraint functions $\mathscr{L}$ which define
polynomial time computable counting problems. These do not appear in counting
CSP and no newly discovered tractable constraints can be symmetric. It has a
delicate support structure related to error-correcting codes. Local holographic
transformations is fundamental in its tractability. We prove a complexity
dichotomy theorem for all Holant problems defined by any real valued constraint
function set on Boolean variables and contains two 0-1 pinning functions.
Previously dichotomy for the same framework was only known for symmetric
constraint functions. he set $\mathscr{L}$ supplies the last piece of
tractability. We also prove a dichotomy for a variant of counting CSP as a
technical component toward this Holant dichotomy.",Jin-Yi Cai|Pinyan Lu|Mingji Xia,cs.CC|cs.DS
2017-02-28T17:23:48Z,2017-02-18T16:22:01Z,http://arxiv.org/abs/1702.02559v2,http://arxiv.org/pdf/1702.02559v2,Maximum Matching in Two Three and a Few More Passes Over Graph Streams,"We consider the maximum matching problem in the semi-streaming model
formalized by Feigenbaum Kannan McGregor Suri and Zhang that is inspired by
giant graphs of today. As our main result we give a two-pass $(1/2 +
1/16)$-approximation algorithm for triangle-free graphs and a two-pass $(1/2 +
1/32)$-approximation algorithm for general graphs; these improve the
approximation ratios of $1/2 + 1/52$ for bipartite graphs and $1/2 + 1/140$ for
general graphs by Konrad Magniez and Mathieu. In three passes we achieve
approximation ratios of $1/2 + 1/10$ for triangle-free graphs and $1/2 +
1/19.753$ for general graphs. We also give a multi-pass algorithm where we
bound the number of passes precisely---we give a $(2/3
-\varepsilon)$-approximation algorithm that uses $2/(3\varepsilon)$ passes for
triangle-free graphs and $4/(3\varepsilon)$ passes for general graphs. Our
algorithms are simple and combinatorial use $O(n \log n)$ space and have
$O(1)$ update time per edge.
  For general graphs our multi-pass algorithm improves the best known
deterministic algorithms in terms of the number of passes:
  --Ahn and Guha give a $(2/3 - \varepsilon)$-approximation algorithm that uses
$O(\log(1/\varepsilon)/\varepsilon^2)$ passes whereas our $(2/3 -
\varepsilon)$-approximation algorithm uses $4/(3\varepsilon)$ passes;
  --they also give a $(1-\varepsilon)$-approximation algorithm that uses
$O(\log n \cdot$ poly$(1/\varepsilon))$ passes where $n$ is the number of
vertices of the input graph; although our algorithm is $(2/3 -
\varepsilon)$-approximation our number of passes do not depend on $n$.
  Earlier multi-pass algorithms either have a large constant inside big-$O$
notation for the number of passes or the constant cannot be determined due to
the involved analysis so our multi-pass algorithm should use much fewer passes
for approximation ratios bounded slightly below $2/3$.",Sagar Kale|Sumedh Tirodkar|Sundar Vishwanathan,cs.DS
2017-02-28T17:23:48Z,2017-02-16T20:52:49Z,http://arxiv.org/abs/1702.02547v2,http://arxiv.org/pdf/1702.02547v2,Parallel algorithms for the Lopsided Lovász Local Lemma,"The Lov\'{a}sz Local Lemma (LLL) shows that if a set of collection of ""bad""
events $\mathcal B$ in a probability space are not too likely and not too
interdependent then there is a positive probability that no bad-events in
$\mathcal B$ occur. Moser & Tardos (2010) gave sequential and parallel
algorithms which transformed most applications of the variable-assignment LLL
into efficient (parallel and sequential) algorithms.
  There has been limited success in developing parallel algorithms for more
generalized forms of the LLL. Harris (2016) developed RNC algorithms for the
variable-assignment Lopsided Lov\'{a}sz Local Lemma (LLLL) and Harris &
Srinivasan (2014) developed an algorithm for the permutation LLL. Kolmogorov
(2016) developed a framework which partially parallelizes LLL settings such as
random matchings of $K_n$ although key algorithm components remained missing.
  We give new parallel algorithms for these forms of the LLLL. These algorithms
cover probability spaces for which no previous RNC algorithm was known
including matchings and hamiltonian cycles of $K_n$. They cover the
variable-assignment LLLL and permutation LLL as well and there they are are
simpler faster and more general than the algorithms of Harris and Harris &
Srinivasan.
  We also provide a new algebraic framework for applications of the LLLL to
permutations providing a unified treatment of matchings of $K_n$ hamiltonian
cycles of $K_n$ and random permutations.
  A key building block for our parallel algorithm is a new primitive for
parallel computing which we refer to as the exicographically-first
maximal-independent-set of a directed graph. We give an efficient algorithm for
constructing this and show that it is precisely what is needed for our LLLL
algorithms. This generalizes an algorithm given by Blelloch Fineman Shun
(2012) for undirected graphs.",David G. Harris,cs.DS|cs.DM|math.CO
2017-02-28T17:23:48Z,2017-02-08T15:14:05Z,http://arxiv.org/abs/1702.02460v1,http://arxiv.org/pdf/1702.02460v1,"Deterministic Backbone Creation in an SINR Network without Knowledge of
  Location","For a given network a backbone is an overlay network consisting of a
connected dominating set with additional accessibility properties. Once a
backbone is created for a network it can be utilized for fast communication
amongst the nodes of the network.
  The Signal-to-Interference-plus-Noise-Ratio (SINR) model has become the
standard for modeling communication among devices in wireless networks. For
this model the community has pondered what the most realistic solutions for
communication problems in wireless networks would look like. Such solutions
would have the characteristic that they would make the least number of
assumptions about the availability of information about the participating
nodes. Solving problems when nothing at all is known about the network and
having nodes just start participating would be ideal. However this is quite
challenging and most likely not feasible. The pragmatic approach is then to
make meaningful assumptions about the available information and present
efficient solutions based on this information.
  We present a solution for creation of backbone in the SINR model when nodes
do not have access to their physical coordinates or the coordinates of other
nodes in the network. This restriction models the deployment of nodes in
various situations for sensing hurricanes cyclones and so on where only
information about nodes prior to their deployment may be known but not their
actual locations post deployment. We assume that nodes have access to knowledge
of their label the labels of nodes within their neighborhood the range from
which labels are taken $[N]$ and the total number of participating nodes $n$.
We also assume that nodes wake up spontaneously. We present an efficient
deterministic protocol to create a backbone with a round complexity of
$O(\Delta \lg^2 N)$.",Dariusz R. Kowalski|William K. Moses Jr.|Shailesh Vaya,cs.DC|cs.DS|F.2.2; G.2.2
2017-02-28T17:23:48Z,2017-02-08T14:56:25Z,http://arxiv.org/abs/1702.02455v1,http://arxiv.org/pdf/1702.02455v1,"Deterministic Protocols in the SINR Model without Knowledge of
  Coordinates","Much work has been developed for studying the classical broadcasting problem
in the SINR (Signal-to-Interference-plus-Noise-Ratio) model for wireless device
transmission. The setting typically studied is when all radio nodes transmit a
signal of the same strength. This work studies the challenging problem of
devising a distributed algorithm for multi-broadcasting assuming a subset of
nodes are initially awake for the SINR model when each device only has access
to knowledge about the total number of nodes in the network $n$ the range from
which each node's label is taken $[1\dotsN]$ and the label of the device
itself. Specifically we assume no knowledge of the physical coordinates of
devices and also no knowledge of neighborhood of each node.
  We present a deterministic protocol for the multi-broadcast problem in $O(n
\lg^2 N \lg n)$ rounds for this setting assuming that only a subset of all
$n$ nodes are initially awake. A lower bound of $\Omega(n \lg N)$ rounds is
known for this but even that assumes knowledge of physical coordinates. All
previous results in the literature are either randomized or intensively use the
physical coordinates of the nodes and/or knowledge of the labels of nodes'
neighbors.
  In addition to the above result we present algorithms to achieve
multi-broadcast in $O(n \lg^2 N)$ rounds and create a backbone in $O(n \lg^2
N)$ rounds assuming that all nodes are initially awake. For a given backbone
messages can be exchanged between every pair of connected nodes in the backbone
in $O(\lg N)$ rounds and between any node and its leader in the backbone in
$O(\Delta \lg N)$ rounds.",William K. Moses Jr.|Shailesh Vaya,cs.DC|cs.DS|F.2.2; G.2.2
2017-02-28T17:23:48Z,2017-02-08T12:46:12Z,http://arxiv.org/abs/1702.02405v1,http://arxiv.org/pdf/1702.02405v1,"A family of approximation algorithms for the maximum duo-preservation
  string mapping problem","In the Maximum Duo-Preservation String Mapping Problem we are given two
strings and wish to map the letters of the former to the letters of the latter
as to maximise the number of duos. A duo is a pair of consecutive letters that
is mapped to a pair of consecutive letters in the same order. This is
complementary to the well-studied Minimum Common String Partition Problem
where the goal is to partition the former string into blocks that can be
permuted and concatenated to obtain the latter string.
  Maximum Duo-Preservation String Mapping Problem is APX-hard. After a series
of improvements Brubach [WABI 2016] showed a polynomial-time
$3.25$-approximation algorithm. Our main contribution is that for any
$\epsilon>0$ there exists a polynomial-time $(2+\epsilon)$-approximation
algorithm. Similarly to a previous solution by Boria et al. [CPM 2016] our
algorithm uses the local search technique. However this is used only after a
certain preliminary greedy procedure which gives us more structure and makes a
more general local search possible. We complement this with a specialised
version of the algorithm that achieves $2.67$-approximation in quadratic time.",Bartłomiej Dudek|Paweł Gawrychowski|Piotr Ostropolski-Nalewaja,cs.DS
2017-02-28T17:23:48Z,2017-02-08T08:28:46Z,http://arxiv.org/abs/1702.02321v1,http://arxiv.org/pdf/1702.02321v1,Position Heaps for Parameterized Strings,"We propose a new indexing structure for parameterized strings called
parameterized position heap. Parameterized position heap is applicable for
parameterized pattern matching problem where the pattern matches a substring
of the text if there exists a bijective mapping from the symbols of the pattern
to the symbols of the substring.We proposed an online construction algorithm of
parameterized position heap and show that our algorithm runs in linear time
with respect to the text size. We also proposed a parameterized pattern
matching algorithm using parameterized position heap that runs in linear time
respect to with the pattern size.",Diptarama|Takashi Katsura|Yuhei Otomo|Kazuyuki Narisawa|Ayumi Shinohara,cs.DS|F.2.2
2017-02-28T17:23:48Z,2017-02-08T04:28:05Z,http://arxiv.org/abs/1702.02279v1,http://arxiv.org/pdf/1702.02279v1,Decoding from Pooled Data: Phase Transitions of Message Passing,"We consider the problem of decoding a discrete signal of categorical
variables from the observation of several histograms of pooled subsets of it.
We present an Approximate Message Passing (AMP) algorithm for recovering the
signal in the random dense setting where each observed histogram involves a
random subset of entries of size proportional to n. We characterize the
performance of the algorithm in the asymptotic regime where the number of
observations $m$ tends to infinity proportionally to n by deriving the
corresponding State Evolution (SE) equations and studying their dynamics. We
initiate the analysis of the multi-dimensional SE dynamics by proving their
convergence to a fixed point along with some further properties of the
iterates. The analysis reveals sharp phase transition phenomena where the
behavior of AMP changes from exact recovery to weak correlation with the signal
as m/n crosses a threshold. We derive formulae for the threshold in some
special cases and show that they accurately match experimental behavior.",Ahmed El Alaoui|Aaditya Ramdas|Florent krzakala|Lenka Zdeborova|Michael I. Jordan,cs.IT|cs.DS|math.IT
2017-02-28T17:23:48Z,2017-02-08T03:52:40Z,http://arxiv.org/abs/1702.02267v1,http://arxiv.org/pdf/1702.02267v1,Matrix Completion from $O(n)$ Samples in Linear Time,"We consider the problem of reconstructing a rank-$k$ $n \times n$ matrix $M$
from a sampling of its entries. Under a certain incoherence assumption on $M$
and for the case when both the rank and the condition number of $M$ are
bounded it was shown in \cite{CandesRecht2009 CandesTao2010 keshavan2010
Recht2011 Jain2012 Hardt2014} that $M$ can be recovered exactly or
approximately (depending on some trade-off between accuracy and computational
complexity) using $O(n \ \text{poly}(\log n))$ samples in super-linear time
$O(n^{a} \ \text{poly}(\log n))$ for some constant $a \geq 1$.
  In this paper we propose a new matrix completion algorithm using a novel
sampling scheme based on a union of independent sparse random regular bipartite
graphs. We show that under the same conditions w.h.p. our algorithm recovers an
$\epsilon$-approximation of $M$ in terms of the Frobenius norm using $O(n
\log^2(1/\epsilon))$ samples and in linear time $O(n \log^2(1/\epsilon))$. This
provides the best known bound on the sample complexity and computational cost
for reconstructing an unknown low-rank matrix.
  The novelty of our algorithm is a new step of thresholding singular values
and rescaling singular vectors in the application of the ""vanilla"" alternating
minimization algorithm. The structure of sparse random regular graphs is used
heavily for controlling the impact of these regularization steps.",David Gamarnik|Quan Li|Hongyi Zhang,stat.ML|cs.DS|cs.LG|math.OC
2017-02-28T17:23:48Z,2017-02-07T18:46:02Z,http://arxiv.org/abs/1702.02133v1,http://arxiv.org/pdf/1702.02133v1,Towards A Unified View of Linear Structure on Graph Classes,"Graph searching a mechanism to traverse a graph in a spe- cific manner is a
powerful tool that has led to a number of elegant algo- rithms. This paper
focuses on lexicographic breadth first search (LexBFS) (a variant of BFS)
introduced in [8] to recognize chordal graphs. Since then there has been a
number of elegant LexBFS based often multi-sweep algorithms. These are
algorithms that compute a sequence of LexBFS orderings {\sigma}1  . . . 
{\sigma}k  and use {\sigma}i to break ties when computing {\sigma}i+1 . The
tie-breaking rule is often referred to as a + rule and the graph search as
LexBFS+ . We write LexBFS+ (G {\sigma}i ) = {\sigma}i+1 . In this paper we
prove that LexBFS converges for a number of graph families including interval
graphs cobipartite graphs trees and domino-free cocomparability graphs. In
particular we prove a fixed point theorem for LexBFS that shows the existence
of two orderings {\sigma} and {\pi} where LexBFS+ (G {\sigma}) = {\pi} and
LexBFS+ (G {\pi}) = {\sigma}. A consequence of this result in particular is
the simplest algorithm to compute a transitive orientation for these graph
classes as well as providing a unified view of the linear structure seen on
various graph families. In addition to this algorithmic consequence we provide
fixed point theorems for proper interval interval cobipartite and
domino-free cocomparability graphs as well as trees. These are the first
non-trivial results of this kind.",Pierre Charbit|Michel Habib|Lalla Mouatadid|Reza Naserasr,cs.DS
