2017-02-28T17:17:59Z,2017-01-18T00:26:34Z,http://arxiv.org/abs/1612.05614v2,http://arxiv.org/pdf/1612.05614v2,An MM Algorithm for Split Feasibility Problems,"The classical multi-set split feasibility problem seeks a point in the
intersection of finitely many closed convex domain constraints whose image
under a linear mapping also lies in the intersection of finitely many closed
convex range constraints. Split feasibility generalizes important inverse
problems including convex feasibility linear complementarity and regression
with constraint sets. When a feasible point does not exist solution methods
that proceed by minimizing a proximity function can be used to obtain optimal
approximate solutions to the problem. We present an extension of the proximity
function approach that generalizes the linear split feasibility problem to
allow for non-linear mappings. Our algorithm is based on the principle of
majorization-minimization is amenable to quasi-Newton acceleration and comes
complete with convergence guarantees under mild assumptions. Furthermore we
show that the Euclidean norm appearing in the proximity function of the
non-linear split feasibility problem can be replaced by arbitrary Bregman
divergences. We explore several examples illustrating the merits of non-linear
formulations over the linear case with a focus on optimization for
intensity-modulated radiation therapy.",Jason Xu|Eric C. Chi|Meng Yang|Kenneth Lange,math.OC|math.NA|stat.CO|stat.ML
2017-02-28T17:17:59Z,2016-12-16T15:10:12Z,http://arxiv.org/abs/1612.05501v1,http://arxiv.org/pdf/1612.05501v1,"The Bayesian analysis of contingency table data using the bayesloglin R
  package","For log-linear analysis the hyper Dirichlet conjugate prior is available to
work in the Bayesian paradigm. With this prior the MC3 algorithm allows for
exploration of the space of models to try to find those with the highest
posterior probability. Once top models have been identified a block Gibbs
sampler can be constructed to sample from the posterior distribution and to
estimate parameters of interest. Our aim in this paper is to introduce the
bayesloglin R package \citep{R} which contains functions to carry out these
tasks.",Matthew Friedlander,stat.CO
2017-02-28T17:17:59Z,2016-12-15T13:16:46Z,http://arxiv.org/abs/1612.05053v1,http://arxiv.org/pdf/1612.05053v1,Expectation Propagation performs a smoothed gradient descent,"Bayesian inference is a popular method to build learning algorithms but it is
hampered by the fact that its key object the posterior probability
distribution is often uncomputable. Expectation Propagation (EP) (Minka
(2001)) is a popular algorithm that solves this issue by computing a parametric
approximation (e.g: Gaussian) to the density of the posterior. However while
it is known empirically to quickly compute fine approximations EP is extremely
poorly understood which prevents it from being adopted by a larger fraction of
the community.
  The object of the present article is to shed intuitive light on EP by
relating it to other better understood methods. More precisely we link it to
using gradient descent to compute the Laplace approximation of a target
probability distribution. We show that EP is exactly equivalent to performing
gradient descent on a smoothed energy landscape: i.e: the original energy
landscape convoluted with some smoothing kernel. This also relates EP to
algorithms that compute the Gaussian approximation which minimizes the reverse
KL divergence to the target distribution a link that has been conjectured
before but has not been proved rigorously yet. These results can help
practitioners to get a better feel for how EP works as well as lead to other
new results on this important method.",Guillaume P. Dehaene,stat.ML|stat.CO
2017-02-28T17:17:59Z,2016-12-13T16:38:37Z,http://arxiv.org/abs/1612.04271v1,http://arxiv.org/pdf/1612.04271v1,BayesBD: An R Package for Bayesian Inference on Image Boundaries,"We present the \pkg{BayesBD} package providing Bayesian inference for
boundaries of noisy images. The \pkg{BayesBD} package implements flexible
Gaussian process priors indexed by the circle to recover the boundary in a
binary or Gaussian noised image and achieves four aims of guaranteed geometric
restriction (nearly) minimax optimal rate adaptive to the smoothness level
convenience for joint inference and computational efficiency. The core
sampling tasks are carried out in \code{c++} using packages \pkg{Rcpp} and
\pkg{RcppArmadillo}. Users can access the full functionality of the package in
both \code{Rgui} and the corresponding \pkg{shiny} application. We demonstrate
the usage of \pkg{BayesBD} both in simulations and a real data application in
brain oncology.",Nicholas Syring|Meng Li,stat.CO|62-09
2017-02-28T17:18:02Z,2016-12-13T11:20:58Z,http://arxiv.org/abs/1612.04101v1,http://arxiv.org/pdf/1612.04101v1,"Calculating probabilistic excursion sets and related quantities using
  excursions","The R software package excursions contains methods for calculating
probabilistic excursion sets contour credible regions and simultaneous
confidence bands for latent Gaussian stochastic processes and fields. It also
contains methods for uncertainty quantification of contour maps and computation
of Gaussian integrals. This article describes the theoretical and computational
methods used in the package. The main functions of the package are introduced
and two examples illustrate how the package can be used.",David Bolin|Finn Lindgren,stat.CO
2017-02-28T17:18:02Z,2016-12-13T10:45:06Z,http://arxiv.org/abs/1612.04093v1,http://arxiv.org/pdf/1612.04093v1,"Modified Cholesky Riemann Manifold Hamiltonian Monte Carlo: Exploiting
  Sparsity for Fast Sampling of High-dimensional Targets","Riemann manifold Hamiltonian Monte Carlo (RHMC) holds the potential for
producing high-quality Markov chain Monte Carlo-output even for very
challenging target distributions. To this end a symmetric positive definite
scaling matrix for RHMC which derives via a modified Cholesky factorization
from the potentially indefinite negative Hessian of the target log-density is
proposed. The methodology is able to exploit sparsity stemming from
conditional independence modeling assumptions of said Hessian and thus admit
fast and highly automatic implementation of RHMC even for high-dimensional
target distributions. Moreover the methodology can exploit log-concave
conditional target densities often encountered in Bayesian hierarchical
models for faster sampling and more straight forward tuning. The proposed
methodology is compared to Gibbs sampling and Euclidian metric Hamiltonian
Monte Carlo on some challenging targets and illustrated by applying a state
space model to real data.",Tore Selland Kleppe,stat.CO|stat.ME
2017-02-28T17:18:02Z,2016-12-13T09:42:39Z,http://arxiv.org/abs/1612.04074v1,http://arxiv.org/pdf/1612.04074v1,Spatio-temporal data mining in ecological and veterinary epidemiology,"Understanding the spread of any disease is a highly complex and
interdisciplinary exercise as biological social geographic economic and
medical factors may shape the way a disease moves through a population and
options for its eventual control or eradication. Disease spread poses a serious
threat in animal and plant health and has implications for ecosystem
functioning and species extinctions as well as implications in society through
food security and potential disease spread in humans. Space-time epidemiology
is based on the concept that various characteristics of the pathogenic agents
and the environment interact in order to alter the probability of disease
occurrence and form temporal or spatial patterns. Epidemiology aims to identify
these patterns and factors to assess the relevant uncertainty sources and to
describe disease in the population. Thus disease spread at the population level
differs from the approach traditionally taken by veterinary practitioners that
are principally concerned with the health status of the individual. Patterns of
disease occurrence provide insights into which factors may be affecting the
health of the population through investigating which individuals are affected
where are these individuals located and when did they become infected. With the
rapid development of smart sensors social networks as well as digital maps
and remotely-sensed imagery spatio-temporal data are more ubiquitous and richer
than ever before. The availability of such large datasets (Big data) poses
great challenges in data analysis. In addition increased availability of
computing power facilitates the use of computationally-intensive methods for
the analysis of such data. Thus new methods as well as case studies are needed
to understand veterinary and ecological epidemiology. A special issue aimed to
address this topic.",Aristides Moustakas,q-bio.PE|stat.AP|stat.CO
2017-02-28T17:18:02Z,2016-12-25T02:19:07Z,http://arxiv.org/abs/1612.03930v2,http://arxiv.org/pdf/1612.03930v2,"ManifoldOptim: An R Interface to the ROPTLIB Library for Riemannian
  Manifold Optimization","Manifold optimization appears in a wide variety of computational problems in
the applied sciences. In recent statistical methodologies such as sufficient
dimension reduction and regression envelopes estimation relies on the
optimization of likelihood functions over spaces of matrices such as the
Stiefel or Grassmann manifolds. Recently Huang Absil Gallivan and Hand
(2016) have introduced the library ROPTLIB which provides a framework and
state of the art algorithms to optimize real-valued objective functions over
commonly used matrix-valued Riemannian manifolds. This article presents
ManifoldOptim an R package that wraps the C++ library ROPTLIB. ManifoldOptim
enables users to access functionality in ROPTLIB through R so that optimization
problems can easily be constructed solved and integrated into larger R codes.
Computationally intensive problems can be programmed with Rcpp and
RcppArmadillo and otherwise accessed through R. We illustrate the practical
use of ManifoldOptim through several motivating examples involving dimension
reduction and envelope methods in regression.",Sean Martin|Andrew M. Raim|Wen Huang|Kofi P. Adragni,stat.CO
2017-02-28T17:18:02Z,2016-12-11T19:41:44Z,http://arxiv.org/abs/1612.03461v1,http://arxiv.org/abs/1612.03461v1,Low-complexity Pruned 8-point DCT Approximations for Image Encoding,"Two multiplierless pruned 8-point discrete cosine transform (DCT)
approximation are presented. Both transforms present lower arithmetic
complexity than state-of-the-art methods. The performance of such new methods
was assessed in the image compression context. A JPEG-like simulation was
performed demonstrating the adequateness and competitiveness of the introduced
methods. Digital VLSI implementation in CMOS technology was also considered.
Both presented methods were realized in Berkeley Emulation Engine (BEE3).",V. A. Coutinho|R. J. Cintra|F. M. Bayer|S. Kulasekera|A. Madanayake,cs.MM|cs.DS|stat.CO
2017-02-28T17:18:02Z,2016-12-10T16:36:07Z,http://arxiv.org/abs/1612.03319v1,http://arxiv.org/pdf/1612.03319v1,Anytime Monte Carlo,"A Monte Carlo algorithm typically simulates a prescribed number of samples
taking some random real time to complete the computations necessary. This work
considers the converse: to impose a real-time budget on the computation so
that the number of samples simulated is random. To complicate matters the real
time taken for each simulation may depend on the sample produced so that the
samples themselves are not independent of their number and a length bias with
respect to computation time is introduced.
  We propose an anytime framework to address this concern. We firstly introduce
a continuous-time Markov jump process to chart the progress of the computation
in real time. With respect to the target distribution the stationary
distribution of this process is length-biased by computation time. We introduce
a multiple chain construction to eliminate this length bias for any Markov
chain Monte Carlo (MCMC) algorithm. Exploiting this debiasing technique yields
MCMC algorithms that may be interrupted at any real time to obtain a sample
from the target distribution. We call these class of interruptible algorithms
anytime Monte Carlo algorithms.
  The utility of these algorithms is demonstrated on a large-scale Sequential
Monte Carlo Squared implementation using four billion particles in total
distributed across a cluster of 128 graphics processing units on the Amazon EC2
service providing approximately 200000-way parallelism. The anytime framework
is used to impose a real-time budget on move steps ensuring that all
processors are simultaneously ready for the resampling step demonstrably
reducing wait times.",Lawrence M. Murray|Sumeetpal Singh|Pierre E. Jacob|Anthony Lee,stat.CO|stat.ML
2017-02-28T17:18:02Z,2016-12-10T14:25:00Z,http://arxiv.org/abs/1612.03301v1,http://arxiv.org/pdf/1612.03301v1,Gradient Coding,"We propose a novel coding theoretic framework for mitigating stragglers in
distributed learning. We show how carefully replicating data blocks and coding
across gradients can provide tolerance to failures and stragglers for
synchronous Gradient Descent. We implement our scheme in MPI and show how we
compare against baseline architectures in running time and generalization
error.",Rashish Tandon|Qi Lei|Alexandros G. Dimakis|Nikos Karampatziakis,stat.ML|cs.DC|cs.IT|cs.LG|math.IT|stat.CO
2017-02-28T17:18:02Z,2016-12-10T01:07:20Z,http://arxiv.org/abs/1612.03233v1,http://arxiv.org/pdf/1612.03233v1,"New Tests of Uniformity on the Compact Classical Groups as Diagnostics
  for Weak-star Mixing of Markov Chains","This paper introduces two new families of non-parametric tests of
goodness-of-fit on the compact classical groups. One of them is a family of
tests for the eigenvalue distribution induced by the uniform distribution
which is consistent against all fixed alternatives. The other is a family of
tests for the uniform distribution on the entire group which is again
consistent against all fixed alternatives. We find the asymptotic distribution
under the null and general alternatives. The tests are proved to be
asymptotically admissible. Local power is derived and the global properties of
the power function against local alternatives are explored.
  The new tests are validated on two random walks for which the mixing-time is
studied in the literature. The new tests and several others are applied to
the Markov chain sampler proposed by \cite{jones2011randomized} providing
strong evidence supporting the claim that the sampler mixes quickly.",Amir Sepehri,math.ST|math.NA|math.RT|stat.CO|stat.ME|stat.TH
2017-02-28T17:18:02Z,2016-12-09T15:21:46Z,http://arxiv.org/abs/1612.03054v1,http://arxiv.org/pdf/1612.03054v1,DERGMs: Degeneracy-restricted exponential random graph models,"We propose a new exponential family of models for random graphs. Starting
from the standard exponential random graph model (ERGM) framework we propose
an extension that addresses some of the well-known issues with ERGMs.
Specifically we solve the problem of computational intractability and
`degenerate' model behavior by an interpretable support restriction.",Vishesh Karwa|Sonja Petrović|Denis Bajić,stat.ME|cs.DM|cs.SI|stat.CO
2017-02-28T17:18:02Z,2016-12-07T18:23:21Z,http://arxiv.org/abs/1612.02358v1,http://arxiv.org/pdf/1612.02358v1,"A-optimal encoding weights for nonlinear inverse problems with
  applications to the Helmholtz inverse problem","The computational cost of solving an inverse problem governed by PDEs using
multiple experiments increases linearly with the number of experiments. A
recently proposed method to decrease this cost uses only a small number of
random linear combinations of all experiments for solving the inverse problem.
This approach applies to inverse problems where the PDE-solution depends
linearly on the right-hand side function that models the experiment. As this
method is stochastic in essence it leads to reconstructions of fluctuating
quality in particular when only a small number of combinations are used. We
develop a Bayesian formulation for the definition and computation of encoding
weights that lead to a parameter reconstruction with the least uncertainty. We
call these weights A-optimal encoding weights. Our framework applies to inverse
problems where the governing PDE is nonlinear with respect to the inversion
parameter field. We formulate the problem in infinite dimensions; this
facilitates the development of numerical methods for the computation of the
optimal weights whose computational cost is independent of the parameter
discretization. We elaborate our method for a Helmholtz inverse problem and
derive the adjoint-based expressions for the gradient of the objective function
of the optimization problem for finding the A-optimal encoding weights. The
proposed method is potentially attractive for real-time monitoring
applications where one can invest the effort to compute optimal weights
offline to later solve an inverse problem repeatedly over time at a fraction
of the initial cost.",Benjamin Crestel|Alen Alexanderian|Georg Stadler|Omar Ghattas,math.OC|stat.CO
