2017-02-28T17:17:21Z,2017-01-26T02:49:06Z,http://arxiv.org/abs/1701.07555v1,http://arxiv.org/pdf/1701.07555v1,"Robust analysis of second-leg home advantage in UEFA football through
  better nonparametric confidence intervals for binary regression functions","In international football (soccer) two-legged knockout ties with each team
playing at home in one leg and the final outcome decided on aggregate are
common. Many players managers and followers seem to believe in the `second-leg
home advantage' i.e. that it is beneficial to play at home on the second leg.
A more complex effect than the usual and well-established home advantage it is
harder to identify and previous statistical studies did not prove conclusive
about its actuality. Yet given the amount of money handled in international
football competitions nowadays the question of existence or otherwise of this
effect is of real import. As opposed to previous research this paper addresses
it from a purely nonparametric perspective and brings a very objective answer
not based on any particular model specification which could orientate the
analysis in one or the other direction. Along the way the paper reviews the
well-known shortcomings of the Wald confidence interval for a proportion
suggests new nonparametric confidence intervals for conditional probability
functions revisits the problem of the bias when building confidence intervals
in nonparametric regression and provides a novel bootstrap-based solution to
it. Finally the new intervals are used in a careful analysis of game outcome
data for the UEFA Champions and Europa leagues from 2009/10 to 2014/15. A
slight `second-leg home advantage' is evidenced.",Gery Geenens|Thomas Cuddihy,stat.ME|stat.AP
2017-02-28T17:17:21Z,2017-01-25T21:43:03Z,http://arxiv.org/abs/1701.07496v1,http://arxiv.org/pdf/1701.07496v1,Phylogenetic Factor Analysis,"Phylogenetic comparative methods explore the relationships between
quantitative traits adjusting for shared evolutionary history. This adjustment
often occurs through a Brownian diffusion process along the branches of the
phylogeny that generates model residuals or the traits themselves. For
high-dimensional traits inferring all pair-wise correlations within the
multivariate diffusion is limiting. To circumvent this problem we propose
phylogenetic factor analysis (PFA) that assumes a small unknown number of
independent evolutionary factors arise along the phylogeny and these factors
generate clusters of dependent traits. Set in a Bayesian framework PFA
provides measures of uncertainty on the factor number and groupings combines
both continuous and discrete traits integrates over missing measurements and
incorporates phylogenetic uncertainty with the help of molecular sequences. We
develop Gibbs samplers based on dynamic programming to estimate the PFA
posterior distribution over three-fold faster than for multivariate diffusion
and a further order-of-magnitude more efficiently in the presence of latent
traits. We further propose a novel marginal likelihood estimator for previously
impractical models with discrete data and find that PFA also provides a better
fit than multivariate diffusion in evolutionary questions in columbine flower
development placental reproduction transitions and triggerfish fin
morphometry.",Max R. Tolkoff|Michael L. Alfaro|Guy Baele|Philippe Lemey|Marc A. Suchard,stat.ME|stat.AP|stat.CO
2017-02-28T17:17:21Z,2017-01-25T20:47:40Z,http://arxiv.org/abs/1701.07483v1,http://arxiv.org/pdf/1701.07483v1,A Model-based Projection Technique for Segmenting Customers,"We consider the problem of segmenting a large population of customers into
non-overlapping groups with similar preferences using diverse preference
observations such as purchases ratings clicks etc. over subsets of items. We
focus on the setting where the universe of items is large (ranging from
thousands to millions) and unstructured (lacking well-defined attributes) and
each customer provides observations for only a few items. These data
characteristics limit the applicability of existing techniques in marketing and
machine learning. To overcome these limitations we propose a model-based
projection technique which transforms the diverse set of observations into a
more comparable scale and deals with missing data by projecting the transformed
data onto a low-dimensional space. We then cluster the projected data to obtain
the customer segments. Theoretically we derive precise necessary and
sufficient conditions that guarantee asymptotic recovery of the true customer
segments. Empirically we demonstrate the speed and performance of our method
in two real-world case studies: (a) 84% improvement in the accuracy of new
movie recommendations on the MovieLens data set and (b) 6% improvement in the
performance of similar item recommendations algorithm on an offline dataset at
eBay. We show that our method outperforms standard latent-class and
demographic-based techniques.",Srikanth Jagabathula|Lakshminarayanan Subramanian|Ashwin Venkataraman,stat.ME|cs.LG|stat.AP|stat.ML
2017-02-28T17:17:21Z,2017-01-25T17:47:32Z,http://arxiv.org/abs/1701.07402v1,http://arxiv.org/pdf/1701.07402v1,"Smallest eigenvalue density for regular or fixed-trace complex
  Wishart-Laguerre ensemble and entanglement in coupled kicked tops","The statistical behavior of the smallest eigenvalue has important
implications for systems which can be modeled using a Wishart-Laguerre
ensemble the regular one or the fixed trace one. For example the density of
the smallest eigenvalue of the Wishart-Laguerre ensemble plays a crucial role
in characterizing multiple channel telecommunication systems. Similarly in the
quantum entanglement problem the smallest eigenvalue of the fixed trace
ensemble carries information regarding the nature of entanglement.
  For the case of real Wishart-Laguerre matrices there exists an elegant
recurrence scheme suggested by Edelman to directly obtain the exact expression
for the smallest eigenvalue density. For the complex Wishart-Laguerre matrices
the existing results for the smallest eigenvalue density comprise determinants
which become difficult to handle when the determinants involve large-size
matrices. In this work we derive a recurrence scheme for the complex case
which is analogous to that of Edelman's for the real case. This is used to
obtain exact results for the smallest eigenvalue density for both the regular
and the fixed trace complex Wishart-Laguerre ensembles. We validate our
analytical results using Monte Carlo simulations. We also study scaled
Wishart-Laguerre ensemble and investigate its efficacy in approximating the
fixed-trace ensemble. Eventually we apply our result for the fixed-trace
ensemble to investigate the behavior of the smallest eigenvalue in the
paradigmatic system of coupled kicked tops.",Santosh Kumar|Bharath Sambasivam|Shashank Anand,"math-ph|cond-mat.stat-mech|math.MP|math.ST|stat.AP|stat.TH|15B52, 15A18, 65Q30, 81P40, 81Q50"
2017-02-28T17:17:21Z,2017-01-25T14:07:52Z,http://arxiv.org/abs/1701.07316v1,http://arxiv.org/pdf/1701.07316v1,"Prediction of the margin of victory only from team rankings for regular
  season games in NCAA men's basketball","The main objective of this paper is to investigate the extent to which the
margin of victory can be predicted solely by the rankings of the opposing teams
in NCAA Division I men's basketball games. Several past studies have modeled
this relationship for the games played during the March Madness tournament and
this work aims at verifying if the models advocated in these papers still
perform well for regular season games. Indeed most previous articles have
shown that a simple quadratic regression model provides fairly accurate
predictions of the margin of victory when team rankings only range from 1 to
16. Does that still hold true when team rankings can go as high as 351? Do the
model assumptions hold? Can we find semi- or non-parametric methods that yield
even better results (i.e. predicted margins of victory that more closely
resemble actual results)? The analyses presented in this paper suggest that the
answer is ""yes"" on all three counts!",David Beaudoin|Thierry Duchesne,stat.AP
2017-02-28T17:17:24Z,2017-01-25T08:41:12Z,http://arxiv.org/abs/1701.07203v1,http://arxiv.org/pdf/1701.07203v1,Estimation of Vertex Degrees in a Sampled Network,"The need to produce accurate estimates of vertex degree in a large network
based on observation of a subnetwork arises in a number of practical settings.
We study a formalized version of this problem wherein the goal is given a
randomly sampled subnetwork from a large parent network to estimate the actual
degree of the sampled nodes. Depending on the sampling scheme trivial method
of moments estimators (MMEs) can be used. However the MME is not expected in
general to use all relevant network information. In this study we propose a
handful of novel estimators derived from a risk-theoretic perspective which
make more sophisticated use of the information in the sampled network.
Theoretical assessment of the new estimators characterizes under what
conditions they can offer improvement over the MME while numerical comparisons
show that when such improvement obtains it can be substantial. Illustration is
provided on a human trafficking network.",Apratim Ganguly|Eric Kolaczyk,stat.AP
2017-02-28T17:17:24Z,2017-01-25T04:01:35Z,http://arxiv.org/abs/1701.07152v1,http://arxiv.org/pdf/1701.07152v1,Time Series Copulas for Heteroskedastic Data,"We propose parametric copulas that capture serial dependence in stationary
heteroskedastic time series. We develop our copula for first order Markov
series and extend it to higher orders and multivariate series. We derive the
copula of a volatility proxy based on which we propose new measures of
volatility dependence including co-movement and spillover in multivariate
series. In general these depend upon the marginal distributions of the series.
Using exchange rate returns we show that the resulting copula models can
capture their marginal distributions more accurately than univariate and
multivariate GARCH models and produce more accurate value at risk forecasts.",Rubén Loaiza-Maya|Michael S. Smith|Worapree Maneesoonthorn,stat.AP|q-fin.ST
2017-02-28T17:17:24Z,2017-01-24T18:56:45Z,http://arxiv.org/abs/1701.07011v1,http://arxiv.org/pdf/1701.07011v1,Comparable variable selection with Lasso,"P-values are being computed for increasingly complicated statistics but
lacking evaluations on their quality. Meanwhile accurate p-values enable
significance comparison across batches of hypothesis tests and consequently
unified false discover rate (FDR) control. This article discusses two related
questions in this setting. First we propose statistical tests to evaluate the
quality of p-value and the cross-batch comparability of any other statistic.
Second we propose a lasso based variable selection statistic based on when
the predictor variable first becomes active and compute its p-value to achieve
unified FDR control across multiple selections. In the end we apply our tests
on covTest selectiveInference and our statistic based on real and null
datasets for network inference in normal and high-dimensional settings. Results
demonstrate higher p-value quality from our statistic and reveal p-value errors
from others hidden before. We implement our statistic as lassopv in R.",Lingfei Wang|Tom Michoel,stat.ME|q-bio.MN|q-bio.QM|stat.AP
2017-02-28T17:17:24Z,2017-01-24T16:47:47Z,http://arxiv.org/abs/1701.06976v1,http://arxiv.org/pdf/1701.06976v1,"A unified framework for fitting Bayesian semiparametric models to
  arbitrarily censored spatial survival data","A comprehensive unified approach to modeling arbitrarily censored spatial
survival data is presented for the three most commonly-used semiparametric
models: proportional hazards proportional odds and accelerated failure time.
Unlike many other approaches all manner of censored survival times are
simultaneously accommodated including uncensored interval censored
current-status left and right censored and mixtures of these. Left-truncated
data are also accommodated leading to models for time-dependent covariates.
Both georeferenced (location observed exactly) and areally observed (location
known up to a geographic unit such as a county) spatial locations are handled;
formal variable selection makes model selection especially easy. Model fit is
assessed with conditional Cox-Snell residual plots and model choice is carried
out via LPML and DIC. Baseline survival is modeled with a novel transformed
Bernstein polynomial prior. All models are fit via a new function which calls
efficient compiled C++ in the R package \texttt{spBayesSurv}. The methodology
is broadly illustrated with simulations and real data applications. An
important finding is that proportional odds and accelerated failure time models
often fit significantly better than the commonly-used proportional hazards
model. Supplementary materials are available.",Haiming Zhou|Timothy Hanson,stat.AP|stat.ME
2017-02-28T17:17:24Z,2017-01-24T13:24:54Z,http://arxiv.org/abs/1701.07021v1,http://arxiv.org/abs/1701.07021v1,Short Term Power Demand Prediction Using Stochastic Gradient Boosting,"Power prediction demand is vital in power system and delivery engineering
fields. By efficiently predicting the power demand we can forecast the total
energy to be consumed in a certain city or district. Thus exact resources
required to produce the demand power can be allocated. In this paper a
Stochastic Gradient Boosting (aka Treeboost) model is used to predict the short
term power demand for the Emirate of Sharjah in the United Arab Emirates (UAE).
Results show that the proposed model gives promising results in comparison to
the model used by Sharjah Electricity and Water Authority (SEWA).",Ali Bou Nassif,stat.AP
2017-02-28T17:17:24Z,2017-01-24T07:37:01Z,http://arxiv.org/abs/1701.06754v1,http://arxiv.org/pdf/1701.06754v1,"Estimating Time-Varying Effective Connectivity in High-Dimensional fMRI
  Data Using Regime-Switching Factor Models","Recent studies on analyzing dynamic brain connectivity rely on sliding-window
analysis or time-varying coefficient models which are unable to capture both
smooth and abrupt changes simultaneously. Emerging evidence suggests
state-related changes in brain connectivity where dependence structure
alternates between a finite number of latent states or regimes. Another
challenge is inference of full-brain networks with large number of nodes. We
employ a Markov-switching dynamic factor model in which the state-driven
time-varying connectivity regimes of high-dimensional fMRI data are
characterized by lower-dimensional common latent factors following a
regime-switching process. It enables a reliable data-adaptive estimation of
change-points of connectivity regimes and the massive dependencies associated
with each regime. We consider the switching VAR to quantity the dynamic
effective connectivity. We propose a three-step estimation procedure: (1)
extracting the factors using principal component analysis (PCA) and (2)
identifying dynamic connectivity states using the factor-based switching vector
autoregressive (VAR) models in a state-space formulation using Kalman filter
and expectation-maximization (EM) algorithm and (3) constructing the
high-dimensional connectivity metrics for each state based on subspace
estimates. Simulation results show that our proposed estimator outperforms the
K-means clustering of time-windowed coefficients providing more accurate
estimation of regime dynamics and connectivity metrics in high-dimensional
settings. Applications to analyzing resting-state fMRI data identify dynamic
changes in brain states during rest and reveal distinct directed connectivity
patterns and modular organization in resting-state networks across different
states.",Chee-Ming Ting|Hernando Ombao|S. Balqis Samdin|Sh-Hussain Salleh,stat.AP
2017-02-28T17:17:24Z,2017-02-18T04:14:38Z,http://arxiv.org/abs/1701.06720v2,http://arxiv.org/abs/1701.06720v2,"Bayesian inference with Monte Carlo approximation: Measuring regional
  differentiation in ceramic and glass vessel assemblages in Republican Italy
  ca. 200 BCE - 20 CE","Methods of measuring differentiation in archaeological assemblages have long
been based on attribute-level analyses of assemblages. This paper considers a
method of comparing assemblages as probability distributions via the Hellinger
distance as calculated through a Dirichlet-categorical model of inference
using Monte Carlo methods of approximation. This method has application within
practice-theory traditions of archaeology an approach which seeks to measure
and associate different factors that comprise the habitus of society. It is
implemented here focusing on the question of regional food consumption habits
in Republican Italy in the last two centuries BCE toward informing a
perspective on mass social change.",Stephen A. Collins-Elliott,stat.AP
2017-02-28T17:17:24Z,2017-01-23T20:26:42Z,http://arxiv.org/abs/1701.06619v1,http://arxiv.org/pdf/1701.06619v1,Bayesian Inference in the Presence of Intractable Normalizing Functions,"Models with intractable normalizing functions arise frequently in statistics.
Common examples of such models include exponential random graph models for
social networks and Markov point processes for ecology and disease modeling.
Inference for these models is complicated because the normalizing functions of
their probability distributions include the parameters of interest. In Bayesian
analysis they result in so-called doubly intractable posterior distributions
which pose significant computational challenges. Several Monte Carlo methods
have emerged in recent years to address Bayesian inference for such models. We
provide a framework for understanding the algorithms and elucidate connections
among them. Through multiple simulated and real data examples we compare and
contrast the computational and statistical efficiency of these algorithms and
discuss their theoretical bases. Our study provides practical recommendations
for practitioners along with directions for future research for MCMC
methodologists.",Jaewoo Park|Murali Haran,stat.CO|stat.AP
2017-02-28T17:17:24Z,2017-01-23T15:19:48Z,http://arxiv.org/abs/1701.06445v1,http://arxiv.org/pdf/1701.06445v1,"Contrast Agent Quantification by Using Spatial Information in Dynamic
  Contrast Enhanced MRI","The purpose of this study is to investigate a method using simulations to
improve contrast agent quantification in Dynamic Contrast Enhanced MRI.
Bayesian hierarchical models (BHMs) are applied to smaller images
($10\times10\times10$) such that spatial information can be incorporated. Then
exploratory analysis is done for larger images ($64\times64\times64$) by using
maximum a posteriori (MAP).
  For smaller images: the estimators of proposed BHMs show improvements in
terms of the root mean squared error compared to the estimators in existing
method for a noise level equivalent of a 12-channel head coil at 3T. Moreover
Leroux model outperforms Besag models. For larger images: MAP estimators also
show improvements by assigning Leroux prior.",Jianfeng Wang|Anders Garpebring|Patrik Brynolfsson|Xijia Liu|Jun Yu,stat.AP
2017-02-28T17:17:24Z,2017-01-22T02:52:27Z,http://arxiv.org/abs/1701.08145v1,http://arxiv.org/pdf/1701.08145v1,"Synthesizing Correlations with Computational Likelihood Approach:
  Vitamin C Data","It is known that the primary source of dietary vitamin C is fruit and
vegetables and the plasma level of vitamin C has been considered a good
surrogate biomarker of vitamin C intake by fruit and vegetable consumption. To
combine the information about association between vitamin C intake and the
plasma level of vitamin C numerical approximation methods for likelihood
function of correlation coefficient are studied. The least squares approach is
used to estimate a log-likelihood function by a function from a space of
B-splines having desirable mathematical properties. The likelihood interval
from the Highest Likelihood Regions (HLR) is used for further inference. This
approach can be easily extended to the realm of meta-analysis involving sample
correlations from different studies by use of an approximated combined
likelihood function. The sample correlations between vitamin C intake and serum
level of vitamin C from many studies are used to illustrate application of this
approach.",Myung Soon Song,stat.AP
