2017-02-28T17:18:37Z,2017-02-03T21:23:46Z,http://arxiv.org/abs/1702.01166v1,http://arxiv.org/pdf/1702.01166v1,Optimal Subsampling for Large Sample Logistic Regression,"For massive data the family of subsampling algorithms is popular to downsize
the data volume and reduce computational burden. Existing studies focus on
approximating the ordinary least squares estimate in linear regression where
statistical leverage scores are often used to define subsampling probabilities.
In this paper we propose fast subsampling algorithms to efficiently
approximate the maximum likelihood estimate in logistic regression. We first
establish consistency and asymptotic normality of the estimator from a general
subsampling algorithm and then derive optimal subsampling probabilities that
minimize the asymptotic mean squared error of the resultant estimator. An
alternative minimization criterion is also proposed to further reduce the
computational cost. The optimal subsampling probabilities depend on the full
data estimate so we develop a two-step algorithm to approximate the optimal
subsampling procedure. This algorithm is computationally efficient and has a
significant reduction in computing time compared to the full data approach.
Consistency and asymptotic normality of the estimator from a two-step algorithm
are also established. Synthetic and real data sets are used to evaluate the
practical performance of the proposed method.",HaiYing Wang|Rong Zhu|Ping Ma,stat.CO|stat.ME|stat.ML
2017-02-28T17:18:37Z,2017-02-06T10:57:37Z,http://arxiv.org/abs/1702.00988v2,http://arxiv.org/pdf/1702.00988v2,"On finite sample properties of nonparametric discrete asymmetric kernel
  estimators","The discrete kernel method was developed to estimate count data
distributions distinguishing discrete associated kernels based on their
asymptotic behaviour. This study investigates the class of discrete asymmetric
kernels and their resulting non-consistent estimators but this theoretical
drawback of the estimators is balanced by some interesting features in
small/medium samples. The role of modal probability and variance of discrete
asymmetric kernels is highlighted to help better understand the performance of
these kernels in particular how the binomial kernel outperforms other
asymmetric kernels. The performance of discrete asymmetric kernel estimators of
probability mass functions is illustrated using simulations in addition to
applications to real data sets.",Tristan Senga Kiessé,stat.ME
2017-02-28T17:18:37Z,2017-02-03T11:48:27Z,http://arxiv.org/abs/1702.00978v1,http://arxiv.org/pdf/1702.00978v1,Eliciting judgements about uncertain population means and variances,"We propose an elicitation method for quantifying an expert's opinion about an
uncertain population mean and variance. The method involves eliciting
judgements directly about the population mean or median and eliciting
judgements about the population proportion with a particular characteristic as
a means of inferring the expert's beliefs about the variance. The method can be
used for a range of two-parameter parametric families of distributions
assuming a finite mean and variance. An illustration is given involving an
expert's beliefs about the distribution of times taken to translate pages of
text. The method can be implemented in R using the package SHELF.",Ziyad A. Alhussain|Jeremy E. Oakley,stat.ME
2017-02-28T17:18:41Z,2017-02-03T11:16:36Z,http://arxiv.org/abs/1702.00971v1,http://arxiv.org/pdf/1702.00971v1,"Multiple imputation for multilevel data with continuous and binary
  variables","We present and compare multiple imputation methods for multilevel continuous
and binary data where variables are systematically and sporadically missing. We
particularly focus on three recent approaches: the joint modelling approach of
Quartagno and Carpenter (2016a) and the fully conditional specification
approaches of Jolani et al. (2015) and Resche-Rigon and White (2016).
  The methods are compared from a theoretical point of view and through an
extensive simulation study motivated by a real dataset comprising multiple
studies. Simulations are reproducible. The comparisons show why these multiple
imputation methods are the most appropriate to handle missing values in a
multilevel setting and why their relative performances can vary according to
the missing data pattern the multilevel structure and the type of missing
variables.
  This study shows that valid inferences can be obtained if the number of
clusters is sufficiently large. In addition heteroscedastic MI methods seems
to be providing more accurate inferences than homoscedastic methods which
should be reserved for data with few individuals per cluster. The method of
Quartagno and Carpenter (2016a) appears generally accurate for binary
variables the method of Resche-Rigon and White (2016) with large clusters and
the approach of Jolani et al. (2015) with small clusters.",Vincent Audigier|Ian R. White|Shahab Jolani|Thomas P. A. Debray|Matteo Quartagno|James Carpenter|Stef van Buuren|Matthieu Resche-Rigon,stat.ME
2017-02-28T17:18:41Z,2017-02-03T01:49:20Z,http://arxiv.org/abs/1702.00888v1,http://arxiv.org/pdf/1702.00888v1,"On randomization-based causal inference for matched-pair factorial
  designs","Under the potential outcomes framework we introduce matched-pair factorial
designs and propose the matched-pair estimator of the factorial effects. We
also calculate the randomization-based covariance matrix of the matched-pair
estimator and provide the ""Neymanian"" estimator of the covariance matrix.",Jiannan Lu|Alex Deng,stat.ME
2017-02-28T17:18:41Z,2017-02-02T21:38:47Z,http://arxiv.org/abs/1702.00836v1,http://arxiv.org/pdf/1702.00836v1,"Robust inference and testing of continuity in threshold regression
  models","This paper is concerned with inference in regression models with either a
kink or a jump at an unknown threshold particularly when we do not know
whether the kink or jump is the true specification. One of our main results
shows that the statistical properties of the estimator of the threshold
parameter are substantially different under the two settings with a slower
rate of convergence under the kink design and more surprisingly slower than if
the correct kink specification were employed in the estimation. We thus propose
two testing procedures to distinguish between them. Next we develop a robust
inferential procedure that does not require prior knowledge on whether the
regression model is kinky or jumpy. Furthermore we propose to construct
confidence intervals for the unknown threshold by the bootstrap test inversion
also known as grid bootstrap. Finite sample performances of the bootstrap tests
and the grid bootstrap confidence intervals are examined and com- pared against
tests and confidence intervals based on the asymptotic distribution through
Monte Carlo simulations. Finally we implement our procedure to an economic
empirical application.",Javier Hidalgo|Jungyoon Lee|Myung Hwan Seo,math.ST|stat.ME|stat.TH
2017-02-28T17:18:41Z,2017-02-02T16:05:01Z,http://arxiv.org/abs/1702.00728v1,http://arxiv.org/pdf/1702.00728v1,"Evaluation of time series models under non-stationarity with application
  to the comparison of regional climate models","Different disciplines pursue the aim to develop models which characterize
certain phenomena as accurately as possible. Climatology is a prime example
where the temporal evolution of the climate is modeled. In order to compare and
improve different models methodology for a fair model evaluation is
indispensable. As models and forecasts of a phenomenon are usually associated
with uncertainty proper scoring rules which are tools that account for this
kind of uncertainty are an adequate choice for model evaluation. However
under the presence of non-stationarity such a model evaluation becomes
challenging as the characteristics of the phenomenon of interest change. We
provide methodology for model evaluation in the context of non-stationary time
series. Our methodology assumes stationarity of the time series in shorter
moving time windows. These moving windows which are selected based on a
changepoint analysis are used to characterize the uncertainty of the
phenomenon/model for the corresponding time instances. This leads to the
concept of moving scores allowing for a temporal assessment of the model
performance. The merits of the proposed methodology are illustrated in a
simulation and a case study.",T. M. Erhardt|C. Czado|T. L. Thorarinsdottir,stat.ME|stat.AP
2017-02-28T17:18:41Z,2017-02-02T10:37:40Z,http://arxiv.org/abs/1702.00609v1,http://arxiv.org/pdf/1702.00609v1,"Robust control of varying weak hyperspectral target detection with
  sparse non-negative representation","In this study a multiple-comparison approach is developed for detecting
faint hyperspectral sources. The detection method relies on a sparse and
non-negative representation on a highly coherent dictionary to track a
spatially varying source. A robust control of the detection errors is ensured
by learning the test statistic distributions on the data. The resulting control
is based on the false discovery rate to take into account the large number of
pixels to be tested. This method is applied to data recently recorded by the
three-dimensional spectrograph Multi-Unit Spectrograph Explorer.",Raphael Bacher|Celine Meillier|Florent Chatelain|Olivier Michel,stat.ME
2017-02-28T17:18:41Z,2017-02-02T07:48:58Z,http://arxiv.org/abs/1702.00564v1,http://arxiv.org/pdf/1702.00564v1,"Modelling dependency completion in sentence comprehension as a Bayesian
  hierarchical mixture process: A case study involving Chinese relative clauses","In sentence comprehension it is widely assumed (Gibson 2000 Lewis &
Vasishth 2005) that the distance between linguistic co-dependents affects the
latency of dependency resolution: the longer the distance the longer the
retrieval time (the distance-based account). An alternative theory of
dependency resolution difficulty is the direct-access model (McElree et al.
2003); this model assumes that retrieval times are a mixture of two
distributions: one distribution represents successful retrieval and the other
represents an initial failure to retrieve the correct dependent followed by a
reanalysis that leads to successful retrieval. The time needed for a successful
retrieval is independent of the dependency distance (cf. the distance-based
account) but reanalyses cost extra time and the proportion of failures
increases with increasing dependency distance. We implemented a series of
increasingly complex hierarchical Bayesian models to compare the distance-based
account and the direct-access model; the latter was implemented as a
hierarchical finite mixture model with heterogeneous variances for the two
mixture distributions. We evaluated the models using two published data-sets on
Chinese relative clauses which have been used to argue in favour of the
distance account but this account has found little support in subsequent work
(e.g. J\""ager et al. 2015). The hierarchical finite mixture model i.e. an
implementation of direct-access is shown to provide a superior account of the
data than the distance account.",Shravan Vasishth|Nicolas Chopin|Robin Ryder|Bruno Nicenboim,stat.AP|cs.CL|stat.ME|stat.ML
2017-02-28T17:18:41Z,2017-02-02T07:14:21Z,http://arxiv.org/abs/1702.00556v1,http://arxiv.org/pdf/1702.00556v1,"The illusion of power: How the statistical significance filter leads to
  overconfident expectations of replicability","We show that publishing results using the statistical significance
filter---publishing only when the p-value is less than 0.05---leads to a
vicious cycle of overoptimistic expectation of the replicability of results.
First we show through a simple derivation that when true statistical power is
relatively low computing power based on statistically significant results will
lead to overestimates of power. Then we present a case study using 10
experimental comparisons drawn from a recently published meta-analysis in
psycholinguistics (J\""ager et al. 2017). We show that the statistically
significant results yield an illusion of replicability i.e. an illusion that
power is high. This illusion holds even if the researcher doesn't conduct any
formal power analysis but just uses statistical significance to informally
assess robustness of results.",Shravan Vasishth|Andrew Gelman,stat.ME|math.ST|stat.AP|stat.TH
2017-02-28T17:18:41Z,2017-02-02T02:02:13Z,http://arxiv.org/abs/1702.00525v1,http://arxiv.org/pdf/1702.00525v1,"A new powerful approach to the study of effect modification in
  observational studies","Effect modification occurs when the magnitude or stability of a treatment
effect varies as a function of an observed covariate. Generally larger and
more stable treatment effects are insensitive to larger biases from unmeasured
covariates so a causal conclusion may be considerably firmer if effect
modification is noted when it occurs. We propose a new strategy called the
submax-method that combines exploratory and confirmatory efforts to discover
effect modification. It uses the joint distribution of test statistics that
split the data in various ways based on observed covariates. The method splits
the population L times into two subpopulations computing a test statistic from
each subpopulation and appends the test statistic for the whole population
making 2L+1 test statistics in total. The submax-method achieves the highest
design sensitivity and the highest Bahadur efficiency of its component tests.
Moreover the form of the test is sufficiently tractable that its large sample
power may be studied analytically. A simulation confirms and elaborates large
sample results. An observational study of the effects of physical activity on
survival is used to illustrate the method.",Kwonsang Lee|Dylan S. Small|Paul R. Rosenbaum,stat.ME
2017-02-28T17:18:41Z,2017-02-01T23:38:57Z,http://arxiv.org/abs/1702.00501v1,http://arxiv.org/pdf/1702.00501v1,Adaptive gPCA: A method for structured dimensionality reduction,"When working with large biological data sets exploratory analysis is an
important first step for understanding the latent structure and for generating
hypotheses to be tested in subsequent analyses. However when the number of
variables is large compared to the number of samples standard methods such as
principal components analysis give results which are unstable and difficult to
interpret.
  To mitigate these problems we have developed a method which allows the
analyst to incorporate side information about the relationships between the
variables in a way that encourages similar variables to have similar loadings
on the principal axes. This leads to a low-dimensional representation of the
samples which both describes the latent structure and which has axes which are
interpretable in terms of groups of closely related variables.
  The method is derived by putting a prior encoding the relationships between
the variables on the data and following through the analysis on the posterior
distributions of the samples. We show that our method does well at
reconstructing true latent structure in simulated data and we also demonstrate
the method on a dataset investigating the effects of antibiotics on the
composition of bacteria in the human gut.",Julia Fukuyama,stat.ME|stat.AP
2017-02-28T17:18:41Z,2017-02-01T20:41:21Z,http://arxiv.org/abs/1702.00444v1,http://arxiv.org/pdf/1702.00444v1,Matching Using Sufficient Dimension Reduction for Causal Inference,"To estimate casual treatment effects we propose a new matching approach
based on the reduced covariates obtained from sufficient dimension reduction.
Compared to the original covariates and the propensity score which are
commonly used for matching in the literature the reduced covariates are
estimable nonparametrically under a mild assumption on the original covariates
and are sufficient and effective in imputing the missing potential outcomes.
Under the ignorability assumption the consistency of the proposed approach
requires a weaker common support condition. In addition the researchers are
allowed to use different reduced covariates to find matched subjects for
different treatment groups. We develop relative asymptotic results and conduct
simulation studies as well as real data analysis to illustrate the usefulness
of the proposed approach.",Wei Luo|Yeying Zhu,stat.ME
