2017-02-28T17:19:53Z,2017-02-09T13:18:08Z,http://arxiv.org/abs/1702.02821v1,http://arxiv.org/pdf/1702.02821v1,"Phase Transitions of the Typical Algorithmic Complexity of the Random
  Satisfiability Problem Studied with Linear Programming","The Boolean Satisfiability problem asks if a Boolean formula is satisfiable
by some assignment of the variables or not. It belongs to the NP-complete
complexity class and hence no algorithm with polynomial time worst-case
complexity is known i.e. the problem is hard. The K-SAT problem is the subset
of the Boolean Satisfiability problem for which the Boolean formula has the
conjunctive normal form with K literals per clause. This problem is still
NP-complete for $K \ge 3$. Although the worst case complexity of NP-complete
problems is conjectured to be exponential there might be subsets of the
realizations where solutions can typically be found in polynomial time. In
fact random $K$-SAT with the number of clauses to number of variables ratio
$\alpha$ as control parameter shows a phase transition between a satisfiable
phase and an unsatisfiable phase at which the hardest problems are located. We
use here several linear programming approaches to reveal further ""easy-hard""
transition points at which the typical hardness of the problems increases which
means that such algorithms can solve the problem on one side efficiently but
not beyond this point. For one of these transitions we observed a coincidence
with a structural transition of the literal factor graphs of the problem
instances. We also investigated cutting-plane approaches which often increase
the computational efficiency. Also we tried out a mapping to another
NP-complete optimization problem using a specific algorithm for that problem.
In both cases no improvement of the performance was observed i.e. no shift
of the easy-hard transition to higher values of $\alpha$.",Hendrik Schawe|Roman Bleim|Alexander K. Hartmann,cond-mat.dis-nn|cond-mat.stat-mech|cs.AI|cs.CC
2017-02-28T17:19:53Z,2017-02-09T12:58:23Z,http://arxiv.org/abs/1702.02817v1,http://arxiv.org/abs/1702.02817v1,Graph Based Relational Features for Collective Classification,"Statistical Relational Learning (SRL) methods have shown that classification
accuracy can be improved by integrating relations between samples. Techniques
such as iterative classification or relaxation labeling achieve this by
propagating information between related samples during the inference process.
When only a few samples are labeled and connections between samples are sparse
collective inference methods have shown large improvements over standard
feature-based ML methods. However in contrast to feature based ML collective
inference methods require complex inference procedures and often depend on the
strong assumption of label consistency among related samples. In this paper we
introduce new relational features for standard ML methods by extracting
information from direct and indirect relations. We show empirically on three
standard benchmark datasets that our relational features yield results
comparable to collective inference methods. Finally we show that our proposal
outperforms these methods when additional information is available.",Immanuel Bayer|Uwe Nagel|Steffen Rendle,cs.IR|cs.AI|cs.LG
2017-02-28T17:19:53Z,2017-02-09T02:02:27Z,http://arxiv.org/abs/1702.02676v1,http://arxiv.org/pdf/1702.02676v1,Energy Saving Additive Neural Network,"In recent years machine learning techniques based on neural networks for
mobile computing become increasingly popular. Classical multi-layer neural
networks require matrix multiplications at each stage. Multiplication operation
is not an energy efficient operation and consequently it drains the battery of
the mobile device. In this paper we propose a new energy efficient neural
network with the universal approximation property over space of Lebesgue
integrable functions. This network called additive neural network is very
suitable for mobile computing. The neural structure is based on a novel vector
product definition called ef-operator that permits a multiplier-free
implementation. In ef-operation the ""product"" of two real numbers is defined
as the sum of their absolute values with the sign determined by the sign of
the product of the numbers. This ""product"" is used to construct a vector
product in $R^N$. The vector product induces the $l_1$ norm. The proposed
additive neural network successfully solves the XOR problem. The experiments on
MNIST dataset show that the classification performances of the proposed
additive neural networks are very similar to the corresponding multi-layer
perceptron and convolutional neural networks (LeNet).",Arman Afrasiyabi|Ozan Yildiz|Baris Nasir|Fatos T. Yarman Vural|A. Enis Cetin,cs.NE|cs.AI|cs.LG
2017-02-28T17:19:57Z,2017-02-08T21:49:46Z,http://arxiv.org/abs/1702.02628v1,http://arxiv.org/pdf/1702.02628v1,Optimal Detection of Faulty Traffic Sensors Used in Route Planning,"In a smart city real-time traffic sensors may be deployed for various
applications such as route planning. Unfortunately sensors are prone to
failures which result in erroneous traffic data. Erroneous data can adversely
affect applications such as route planning and can cause increased travel time
and environmental impact. To minimize the impact of sensor failures we must
detect them promptly and with high accuracy. However typical detection
algorithms may lead to a large number of false positives (i.e. false alarms)
and false negatives (i.e. missed detections) which can result in suboptimal
route planning. In this paper we devise an effective detector for identifying
faulty traffic sensors using a prediction model based on Gaussian Processes.
Further we present an approach for computing the optimal parameters of the
detector which minimize losses due to false-positive and false-negative errors.
We also characterize critical sensors whose failure can have high impact on
the route planning application. Finally we implement our method and evaluate
it numerically using a real-world dataset and the route planning platform
OpenTripPlanner.",Amin Ghafouri|Aron Laszka|Abhishek Dubey|Xenofon Koutsoukos,cs.AI|cs.SY
2017-02-28T17:19:57Z,2017-02-23T18:52:58Z,http://arxiv.org/abs/1702.02604v2,http://arxiv.org/pdf/1702.02604v2,Causal Regularization,"In application domains such as healthcare we want accurate predictive models
that are also causally interpretable. In pursuit of such models we propose a
causal regularizer to steer predictive models towards causally-interpretable
solutions and theoretically study its properties. In a large-scale analysis of
Electronic Health Records (EHR) our causally-regularized model outperforms its
L1-regularized counterpart in causal accuracy and is competitive in predictive
performance. We perform non-linear causality analysis by causally regularizing
a special neural network architecture. We also show that the proposed causal
regularizer can be used together with neural representation learning algorithms
to yield up to 20% improvement over multilayer perceptron in detecting
multivariate causation a situation common in healthcare where many causal
factors should occur simultaneously to have an effect on the target variable.",Mohammad Taha Bahadori|Krzysztof Chalupka|Edward Choi|Robert Chen|Walter F. Stewart|Jimeng Sun,cs.LG|cs.AI|cs.NE|stat.ML
2017-02-28T17:19:57Z,2017-02-24T22:20:25Z,http://arxiv.org/abs/1702.02540v2,http://arxiv.org/pdf/1702.02540v2,Automatic Rule Extraction from Long Short Term Memory Networks,"Although deep learning models have proven effective at solving problems in
natural language processing the mechanism by which they come to their
conclusions is often unclear. As a result these models are generally treated
as black boxes yielding no insight of the underlying learned patterns. In this
paper we consider Long Short Term Memory networks (LSTMs) and demonstrate a new
approach for tracking the importance of a given input to the LSTM for a given
output. By identifying consistently important patterns of words we are able to
distill state of the art LSTMs on sentiment analysis and question answering
into a set of representative phrases. This representation is then
quantitatively validated by using the extracted phrases to construct a simple
rule-based classifier which approximates the output of the LSTM.",W. James Murdoch|Arthur Szlam,cs.CL|cs.AI|cs.NE|stat.ML
2017-02-28T17:19:57Z,2017-02-08T16:57:48Z,http://arxiv.org/abs/1702.02519v1,http://arxiv.org/pdf/1702.02519v1,Deep Generalized Canonical Correlation Analysis,"We present Deep Generalized Canonical Correlation Analysis (DGCCA) -- a
method for learning nonlinear transformations of arbitrarily many views of
data such that the resulting transformations are maximally informative of each
other. While methods for nonlinear two-view representation learning (Deep CCA
(Andrew et al. 2013)) and linear many-view representation learning
(Generalized CCA (Horst 1961)) exist DGCCA is the first CCA-style multiview
representation learning technique that combines the flexibility of nonlinear
(deep) representation learning with the statistical power of incorporating
information from many independent sources or views. We present the DGCCA
formulation as well as an efficient stochastic optimization algorithm for
solving it. We learn DGCCA repre- sentations on two distinct datasets for three
downstream tasks: phonetic transcrip- tion from acoustic and articulatory
measurements and recommending hashtags and friends on a dataset of Twitter
users. We find that DGCCA representations soundly beat existing methods at
phonetic transcription and hashtag recommendation and in general perform no
worse than standard linear many-view techniques.",Adrian Benton|Huda Khayrallah|Biman Gujral|Drew Reisinger|Sheng Zhang|Raman Arora,cs.LG|cs.AI|stat.ML
2017-02-28T17:19:57Z,2017-02-08T06:51:33Z,http://arxiv.org/abs/1702.02302v1,http://arxiv.org/pdf/1702.02302v1,Autonomous Braking System via Deep Reinforcement Learning,"In this paper we propose a new autonomous braking system based on deep
reinforcement learning. The proposed autonomous braking system automatically
decides whether to apply the brake at each time step when confronting the risk
of collision using the information on the obstacle obtained by the sensors. The
problem of designing brake control is formulated as searching for the optimal
policy in Markov decision process (MDP) model where the state is given by the
relative position of the obstacle and the vehicle's speed and the action space
is defined as whether brake is stepped or not. The policy used for brake
control is learned through computer simulations using the deep reinforcement
learning method called deep Q-network (DQN). In order to derive desirable
braking policy we propose the reward function which balances the damage
imposed to the obstacle in case of accident and the reward achieved when the
vehicle runs out of risk as soon as possible. DQN is trained for the scenario
where a vehicle is encountered with a pedestrian crossing the urban road.
Experiments show that the control agent exhibits desirable control behavior and
avoids collision without any mistake in various uncertain environments.",Hyunmin Chae|Chang Mook Kang|ByeoungDo Kim|Jaekyum Kim|Chung Choo Chung|Jun Won Choi,cs.AI
2017-02-28T17:19:57Z,2017-02-08T04:27:11Z,http://arxiv.org/abs/1702.02277v1,http://arxiv.org/pdf/1702.02277v1,A Historical Review of Forty Years of Research on CMAC,"The Cerebellar Model Articulation Controller (CMAC) is an influential
brain-inspired computing model in many relevant fields. Since its inception in
the 1970s the model has been intensively studied and many variants of the
prototype such as Kernel-CMAC Self-Organizing Map CMAC and Linguistic CMAC
have been proposed. This review article focus on how the CMAC model is
gradually developed and refined to meet the demand of fast adaptive and
robust control. Two perspective CMAC as a neural network and CMAC as a table
look-up technique are presented. Three aspects of the model: the architecture
learning algorithms and applications are discussed. In the end some potential
future research directions on this model are suggested.",Frank Z. Xing,cs.NE|cs.AI|A.1
2017-02-28T17:19:57Z,2017-02-08T02:54:25Z,http://arxiv.org/abs/1702.02258v1,http://arxiv.org/pdf/1702.02258v1,"Generating Multiple Hypotheses for Human 3D Pose Consistent with 2D
  Joint Detections","We propose a method to generate multiple hypotheses for human 3D pose all of
them consistent with the 2D detection of joints in a monocular RGB image. To
generate these pose hypotheses we use a novel generative model defined in the
space of anatomically plausible 3D poses satisfying the joint angle limits and
limb length ratios. The proposed generative model is uniform in the space of
anatomically valid poses and as a result does not suffer from the dataset bias
in existing motion capture datasets such as Human3.6M (H36M) HumanEva and CMU
MoCap. A good model that spans the full variability of human pose and
generalizes to unseen poses must be compositional i.e. produce a pose by
combining parts. Our model is flexible and compositional and consequently can
generalize to every plausible human 3D pose since it is only limited by
physical constraints. We discuss sampling from this model and use these samples
to generate multiple diverse human 3D pose hypotheses given the 2D detection of
joints. We argue that generating multiple pose hypotheses from a monocular RGB
image is more reasonable than generating only a single 3D pose given the depth
ambiguity and the uncertainty caused by occlusion and imperfect 2D joint
detection. To support this argument we have performed empirical evaluation on
the popular Human3.6M dataset that confirms that most often at least one of
our pose hypotheses is closer to the true 3D pose compared to the estimated
pose by other recent baseline methods for 3D pose reconstruction from monocular
RGB images. The idea of generating multiple consistent and valid pose
hypotheses can give rise to a new line of future work that has not previously
been addressed in the literature.",Ehsan Jahangiri|Alan L. Yuille,cs.CV|cs.AI|cs.MM|stat.ML
2017-02-28T17:19:57Z,2017-02-07T15:45:39Z,http://arxiv.org/abs/1702.02470v1,http://arxiv.org/abs/1702.02470v1,Propagation via Kernelization: The Vertex Cover Constraint,"The technique of kernelization consists in extracting from an instance of a
problem an essentially equivalent instance whose size is bounded in a
parameter k. Besides being the basis for efficient param-eterized algorithms
this method also provides a wealth of information to reason about in the
context of constraint programming. We study the use of kernelization for
designing propagators through the example of the Vertex Cover constraint. Since
the classic kernelization rules often correspond to dominance rather than
consistency we introduce the notion of ""loss-less"" kernel. While our
preliminary experimental results show the potential of the approach they also
show some of its limits. In particular this method is more effective for
vertex covers of large and sparse graphs as they tend to have relatively
smaller kernels.",Clément Carbonnel|Emmanuel Hébrard,cs.AI
2017-02-28T17:19:57Z,2017-02-07T13:02:09Z,http://arxiv.org/abs/1702.01991v1,http://arxiv.org/pdf/1702.01991v1,"Representations of language in a model of visually grounded speech
  signal","We present a visually grounded model of speech perception which projects
spoken utterances and images to a joint semantic space. We use a multi-layer
recurrent highway network to model the temporal nature of spoken speech and
show that it learns to extract both form and meaning-based linguistic knowledge
from the input signal. We carry out an in-depth analysis of the representations
used by different components of the trained model and show that encoding of
semantic aspects tends to become richer as we go up the hierarchy of layers
whereas encoding of form-related aspects of the language input tends to
initially increase and then plateau or decrease.",Grzegorz Chrupała|Lieke Gelderloos|Afra Alishahi,cs.CL|cs.AI|cs.LG
2017-02-28T17:19:57Z,2017-02-10T16:22:18Z,http://arxiv.org/abs/1702.01975v2,http://arxiv.org/pdf/1702.01975v2,Learning what matters - Sampling interesting patterns,"In the field of exploratory data mining local structure in data can be
described by patterns and discovered by mining algorithms. Although many
solutions have been proposed to address the redundancy problems in pattern
mining most of them either provide succinct pattern sets or take the interests
of the user into account-but not both. Consequently the analyst has to invest
substantial effort in identifying those patterns that are relevant to her
specific interests and goals. To address this problem we propose a novel
approach that combines pattern sampling with interactive data mining. In
particular we introduce the LetSIP algorithm which builds upon recent
advances in 1) weighted sampling in SAT and 2) learning to rank in interactive
pattern mining. Specifically it exploits user feedback to directly learn the
parameters of the sampling distribution that represents the user's interests.
We compare the performance of the proposed algorithm to the state-of-the-art in
interactive pattern mining by emulating the interests of a user. The resulting
system allows efficient and interleaved learning and sampling thus
user-specific anytime data exploration. Finally LetSIP demonstrates favourable
trade-offs concerning both quality-diversity and exploitation-exploration when
compared to existing methods.",Vladimir Dzyuba|Matthijs van Leeuwen,stat.ML|cs.AI|cs.DB
