2017-02-28T17:23:02Z,2017-02-21T14:41:15Z,http://arxiv.org/abs/1702.06408v1,http://arxiv.org/pdf/1702.06408v1,"A Discriminative Event Based Model for Alzheimer's Disease Progression
  Modeling","The event-based model (EBM) for data-driven disease progression modeling
estimates the sequence in which biomarkers for a disease become abnormal. This
helps in understanding the dynamics of disease progression and facilitates
early diagnosis by staging patients on a disease progression timeline. Existing
EBM methods are all generative in nature. In this work we propose a novel
discriminative approach to EBM which is shown to be more accurate as well as
computationally more efficient than existing state-of-the art EBM methods. The
method first estimates for each subject an approximate ordering of events by
ranking the posterior probabilities of individual biomarkers being abnormal.
Subsequently the central ordering over all subjects is estimated by fitting a
generalized Mallows model to these approximate subject-specific orderings based
on a novel probabilistic Kendall's Tau distance. To evaluate the accuracy we
performed extensive experiments on synthetic data simulating the progression of
Alzheimer's disease. Subsequently the method was applied to the Alzheimer's
Disease Neuroimaging Initiative (ADNI) data to estimate the central event
ordering in the dataset. The experiments benchmark the accuracy of the new
model under various conditions and compare it with existing state-of-the-art
EBM methods. The results indicate that discriminative EBM could be a simple and
elegant approach to disease progression modeling.",Vikram Venkatraghavan|Esther Bron|Wiro Niessen|Stefan Klein,cs.CV|q-bio.QM
2017-02-28T17:23:06Z,2017-02-21T13:55:47Z,http://arxiv.org/abs/1702.06383v1,http://arxiv.org/pdf/1702.06383v1,Deep Geometric Retrieval,"Comparing images in order to recommend items from an image-inventory is a
subject of continued interest. Added with the scalability of deep-learning
architectures the once `manual' job of hand-crafting features have been largely
alleviated and images can be compared according to features generated from a
deep convolutional neural network. In this paper we compare distance metrics
(and divergences) to rank features generated from a neural network for
content-based image retrieval. Specifically after modelling individual images
using approximations of mixture models or sparse covariance estimators we
resort to their information-theoretic and Riemann geometric comparisons. We
show that using approximations of mixture models enable us to to compute a
distance measure based on the Wasserstein metric that requires less effort than
computationally intensive optimal transport plans; finally an affine invariant
metric is used to compare the optimal transport metric to its Riemann geometric
counterpart -- we conclude that although expensive retrieval metric based on
Wasserstein geometry are more suitable than information theoretic comparison of
images. In short we combine GPU scalability in learning deep feature vectors
with computationally efficient metrics that we foresee being utilized in a
commercial setting.",Y Qian|E Vazquez|B Sengupta,cs.IR|cs.CV
2017-02-28T17:23:06Z,2017-02-21T13:33:37Z,http://arxiv.org/abs/1702.06376v1,http://arxiv.org/pdf/1702.06376v1,Mimicking Ensemble Learning with Deep Branched Networks,"This paper proposes a branched residual network for image classification. It
is known that high-level features of deep neural network are more
representative than lower-level features. By sharing the low-level features
the network can allocate more memory to high-level features. The upper layers
of our proposed network are branched so that it mimics the ensemble learning.
By mimicking ensemble learning with single network we have achieved better
performance on ImageNet classification task.",Byungju Kim|Youngsoo Kim|Yeakang Lee|Junmo Kim,cs.CV
2017-02-28T17:23:06Z,2017-02-21T12:38:11Z,http://arxiv.org/abs/1702.06355v1,http://arxiv.org/pdf/1702.06355v1,Object Detection in Videos with Tubelet Proposal Networks,"Object detection in videos has drawn increasing attention recently with the
introduction of the large-scale ImageNet VID dataset. Different from object
detection in static images temporal information in videos provides vital
information for object detection. To fully utilize temporal information
state-of-the-art methods are therefore based on spatiotemporal tubelets which
are essentially sequences of associated bounding boxes across time. However
the existing methods have major limitations in generating tubelets in terms of
quality and efficiency. Motion-based methods are able to obtain dense tubelets
but the lengths are generally only several frames which is not optimal to
incorporate long-term temporal information. Appearance-based methods usually
involving generic object tracking could generate long tubelets but are
usually computational expensive. In this work we propose a framework for
object detection in videos which consists of a novel tubelet proposal network
to efficiently generate spatiotemporal proposals and a Long Short-term Memory
(LSTM) network that incorporates temporal information from tubelet proposals
for achieving high object detection accuracy in videos. The experiments on the
large-scale ImageNet VID dataset demonstrate the effectiveness of the proposed
framework for object detection in videos.",Kai Kang|Hongsheng Li|Tong Xiao|Wanli Ouyang|Junjie Yan|Xihui Liu|Xiaogang Wang,cs.CV
2017-02-28T17:23:06Z,2017-02-21T11:23:48Z,http://arxiv.org/abs/1702.06332v1,http://arxiv.org/pdf/1702.06332v1,Just DIAL: DomaIn Alignment Layers for Unsupervised Domain Adaptation,"The empirical fact that classifiers trained on given data collections
perform poorly when tested on data acquired in different settings is
theoretically explained in domain adaptation through a shift among
distributions of the source and target domains. Alleviating the domain shift
problem especially in the challenging setting where no labeled data are
available for the target domain is paramount for having visual recognition
systems working in the wild. As the problem stems from a shift among
distributions intuitively one should try to align them. In the literature
this has resulted in a stream of works attempting to align the feature
representations learned from the source and target domains. Here we take a
different route. Rather than introducing regularization terms aiming to promote
the alignment of the two representations we act at the distribution level
through the introduction of \emph{DomaIn Alignment Layers} (\DIAL) able to
match the observed source and target data distributions to a reference one.
Thorough experiments on three different public benchmarks we confirm the power
of our approach.",Fabio Maria Carlucci|Lorenzo Porzi|Barbara Caputo|Elisa Ricci|Samuel Rota Bulò,cs.CV
2017-02-28T17:23:06Z,2017-02-21T10:36:28Z,http://arxiv.org/abs/1702.06318v1,http://arxiv.org/pdf/1702.06318v1,"Is Saki #delicious? The Food Perception Gap on Instagram and Its
  Relation to Health","Food is an integral part of our life and what and how much we eat crucially
affects our health. Our food choices largely depend on how we perceive certain
characteristics of food such as whether it is healthy delicious or if it
qualifies as a salad. But these perceptions differ from person to person and
one person's ""single lettuce leaf"" might be another person's ""side salad"".
Studying how food is perceived in relation to what it actually is typically
involves a laboratory setup. Here we propose to use recent advances in image
recognition to tackle this problem. Concretely we use data for 1.9 million
images from Instagram from the US to look at systematic differences in how a
machine would objectively label an image compared to how a human subjectively
does. We show that this difference which we call the ""perception gap"" relates
to a number of health outcomes observed at the county level. To the best of our
knowledge this is the first time that image recognition is being used to study
the ""misalignment"" of how people describe food images vs. what they actually
depict.",Ferda Ofli|Yusuf Aytar|Ingmar Weber|Raggi al Hammouri|Antonio Torralba,cs.CY|cs.CV|cs.SI
2017-02-28T17:23:06Z,2017-02-21T08:58:28Z,http://arxiv.org/abs/1702.06294v1,http://arxiv.org/pdf/1702.06294v1,"Learning Compact Appearance Representation for Video-based Person
  Re-Identification","This paper presents a novel approach for video-based person re-identification
using multiple Convolutional Neural Networks (CNNs). Unlike previous work we
intend to extract a compact yet discriminative appearance representation from
several frames rather than the whole sequence. Specifically given a video the
representative frames are selected based on the walking profile of consecutive
frames. A multiple CNN architecture incorporated with feature pooling is
proposed to learn and compile the features of the selected representative
frames into a compact description about the pedestrian for identification.
Experiments are conducted on benchmark datasets to demonstrate the superiority
of the proposed method over existing person re-identification approaches.",Wei Zhang|Shengnan Hu|Kan Liu,cs.CV
2017-02-28T17:23:06Z,2017-02-21T08:15:51Z,http://arxiv.org/abs/1702.06291v1,http://arxiv.org/pdf/1702.06291v1,Visual Tracking by Reinforced Decision Making,"One of the major challenges of model-free visual tracking problem has been
the difficulty originating from the unpredictable and drastic changes in the
appearance of objects we target to track. Existing methods tackle this problem
by updating the appearance model on-line in order to adapt to the changes in
the appearance. Despite the success of these methods however inaccurate and
erroneous updates of the appearance model result in a tracker drift. In this
paper we introduce a novel visual tracking algorithm based on a template
selection strategy constructed by deep reinforcement learning methods. The
tracking algorithm utilizes this strategy to choose the best template for
tracking a given frame. The template selection strategy is self-learned by
utilizing a simple policy gradient method on numerous training episodes
randomly generated from a tracking benchmark dataset. Our proposed
reinforcement learning framework is generally applicable to other confidence
map based tracking algorithms. The experiment shows that our tracking algorithm
effectively decides the best template for visual tracking.",Janghoon Choi|Junseok Kwon|Kyoung Mu Lee,cs.CV
2017-02-28T17:23:06Z,2017-02-21T06:57:37Z,http://arxiv.org/abs/1702.06850v1,http://arxiv.org/pdf/1702.06850v1,Scene Recognition by Combining Local and Global Image Descriptors,"Object recognition is an important problem in computer vision having diverse
applications. In this work we construct an end-to-end scene recognition
pipeline consisting of feature extraction encoding pooling and
classification. Our approach simultaneously utilize global feature descriptors
as well as local feature descriptors from images to form a hybrid feature
descriptor corresponding to each image. We utilize DAISY features associated
with key points within images as our local feature descriptor and histogram of
oriented gradients (HOG) corresponding to an entire image as a global
descriptor. We make use of a bag-of-visual-words encoding and apply Mini- Batch
K-Means algorithm to reduce the complexity of our feature encoding scheme. A
2-level pooling procedure is used to combine DAISY and HOG features
corresponding to each image. Finally we experiment with a multi-class SVM
classifier with several kernels in a cross-validation setting and tabulate
our results on the fifteen scene categories dataset. The average accuracy of
our model was 76.4% in the case of a 40%-60% random split of images into
training and testing datasets respectively. The primary objective of this work
is to clearly outline the practical implementation of a basic
screne-recognition pipeline having a reasonable accuracy in python using
open-source libraries. A full implementation of the proposed model is available
in our github repository.",Jobin Wilson|Muhammad Arif,cs.CV|cs.LG
2017-02-28T17:23:06Z,2017-02-21T06:35:01Z,http://arxiv.org/abs/1702.06277v1,http://arxiv.org/pdf/1702.06277v1,"Projection based advanced motion model for cubic mapping for 360-degree
  video","This paper proposes a novel advanced motion model to handle the irregular
motion for the cubic map projection of 360-degree video. Since the irregular
motion is mainly caused by the projection from the sphere to the cube map we
first try to project the pixels in both the current picture and reference
picture from unfolding cube back to the sphere. Then through utilizing the
characteristic that most of the motions in the sphere are uniform we can
derive the relationship between the motion vectors of various pixels in the
unfold cube. The proposed advanced motion model is implemented in the High
Efficiency Video Coding reference software. Experimental results demonstrate
that quite obvious performance improvement can be achieved for the sequences
with obvious motions.",Li Li|Zhu Li|Madhukar Budagavi|Houqiang Li,cs.MM|cs.CV
2017-02-28T17:23:06Z,2017-02-22T01:57:04Z,http://arxiv.org/abs/1702.06264v2,http://arxiv.org/pdf/1702.06264v2,Weighted Motion Averaging for the Registration of Multi-View Range Scans,"Multi-view registration is a fundamental but challenging problem in 3D
reconstruction and robot vision. Although the original motion averaging
algorithm has been introduced as an effective means to solve the multi-view
registration problem it does not consider the reliability and accuracy of each
relative motion. Accordingly this paper proposes a novel motion averaging
algorithm for multi-view registration. Firstly it utilizes the pair-wise
registration algorithm to estimate the relative motion and overlapping
percentage of each scan pair with a certain degree of overlap. With the
overlapping percentage available it views the overlapping percentage as the
corresponding weight of each scan pair and proposes the weight motion averaging
algorithm which can pay more attention to reliable and accurate relative
motions. By treating each relative motion distinctively more accurate
registration can be achieved by applying the weighted motion averaging to
multi-view range scans. Experimental results demonstrate the superiority of our
proposed approach compared with the state-of-the-art methods in terms of
accuracy robustness and efficiency.",Rui Guo|Jihua Zhu|Yaochen Li|Dapeng Chen|Zhongyu Li|Yongqin Zhang,cs.CV
2017-02-28T17:23:10Z,2017-02-21T04:10:31Z,http://arxiv.org/abs/1702.06257v1,http://arxiv.org/pdf/1702.06257v1,The Power of Sparsity in Convolutional Neural Networks,"Deep convolutional networks are well-known for their high computational and
memory demands. Given limited resources how does one design a network that
balances its size training time and prediction accuracy? A surprisingly
effective approach to trade accuracy for size and speed is to simply reduce the
number of channels in each convolutional layer by a fixed fraction and retrain
the network. In many cases this leads to significantly smaller networks with
only minimal changes to accuracy. In this paper we take a step further by
empirically examining a strategy for deactivating connections between filters
in convolutional layers in a way that allows us to harvest savings both in
run-time and memory for many network architectures. More specifically we
generalize 2D convolution to use a channel-wise sparse connection structure and
show that this leads to significantly better results than the baseline approach
for large networks including VGG and Inception V3.",Soravit Changpinyo|Mark Sandler|Andrey Zhmoginov,cs.CV
2017-02-28T17:23:10Z,2017-02-21T01:02:56Z,http://arxiv.org/abs/1702.06228v1,http://arxiv.org/pdf/1702.06228v1,"Learning to Generate Posters of Scientific Papers by Probabilistic
  Graphical Models","Researchers often summarize their work in the form of scientific posters.
Posters provide a coherent and efficient way to convey core ideas expressed in
scientific papers. Generating a good scientific poster however is a complex
and time consuming cognitive task since such posters need to be readable
informative and visually aesthetic. In this paper for the first time we
study the challenging problem of learning to generate posters from scientific
papers. To this end a data-driven framework that utilizes graphical models
is proposed. Specifically given content to display the key elements of a good
poster including attributes of each panel and arrangements of graphical
elements are learned and inferred from data. During the inference stage an MAP
inference framework is employed to incorporate some design principles. In order
to bridge the gap between panel attributes and the composition within each
panel we also propose a recursive page splitting algorithm to generate the
panel layout for a poster. To learn and validate our model we collect and
release a new benchmark dataset called NJU-Fudan Paper-Poster dataset which
consists of scientific papers and corresponding posters with exhaustively
labelled panels and attributes. Qualitative and quantitative results indicate
the effectiveness of our approach.",Yu-ting Qiang|Yanwei Fu|Xiao Yu|Yanwen Guo|Zhi-Hua Zhou|Leonid Sigal,cs.CV|cs.GR|cs.HC|cs.MM
2017-02-28T17:23:10Z,2017-02-21T00:12:32Z,http://arxiv.org/abs/1702.06813v1,http://arxiv.org/pdf/1702.06813v1,"RenderMap: Exploiting the Link Between Perception and Rendering for
  Dense Mapping","We introduce an approach for the real-time (2Hz) creation of a dense map and
alignment of a moving robotic agent within that map by rendering using a
Graphics Processing Unit (GPU). This is done by recasting the scan alignment
part of the dense mapping process as a rendering task. Alignment errors are
computed from rendering the scene comparing with range data from the sensors
and minimized by an optimizer. The proposed approach takes advantage of the
advances in rendering techniques for computer graphics and GPU hardware to
accelerate the algorithm. Moreover it allows one to exploit information not
used in classic dense mapping algorithms such as Iterative Closest Point (ICP)
by rendering interfaces between the free space occupied space and the unknown.
The proposed approach leverages directly the rendering capabilities of the GPU
in contrast to other GPU-based approaches that deploy the GPU as a general
purpose parallel computation platform.
  We argue that the proposed concept is a general consequence of treating
perception problems as inverse problems of rendering. Many perception problems
can be recast into a form where much of the computation is replaced by render
operations. This is not only efficient since rendering is fast but also
simpler to implement and will naturally benefit from future advancements in GPU
speed and rendering techniques. Furthermore this general concept can go beyond
addressing perception problems and can be used for other problem domains such
as path planning.",Julian Ryde|Xuchu|Ding,cs.CV|cs.RO
2017-02-28T17:23:10Z,2017-02-20T23:44:54Z,http://arxiv.org/abs/1702.06212v1,http://arxiv.org/pdf/1702.06212v1,"Efficient Dense Labeling of Human Activity Sequences from Wearables
  using Fully Convolutional Networks","Recognizing human activities in a sequence is a challenging area of research
in ubiquitous computing. Most approaches use a fixed size sliding window over
consecutive samples to extract features---either handcrafted or learned
features---and predict a single label for all samples in the window. Two key
problems emanate from this approach: i) the samples in one window may not
always share the same label. Consequently using one label for all samples
within a window inevitably lead to loss of information; ii) the testing phase
is constrained by the window size selected during training while the best
window size is difficult to tune in practice. We propose an efficient algorithm
that can predict the label of each sample which we call dense labeling in a
sequence of human activities of arbitrary length using a fully convolutional
network. In particular our approach overcomes the problems posed by the
sliding window step. Additionally our algorithm learns both the features and
classifier automatically. We release a new daily activity dataset based on a
wearable sensor with hospitalized patients. We conduct extensive experiments
and demonstrate that our proposed approach is able to outperform the
state-of-the-arts in terms of classification and label misalignment measures on
three challenging datasets: Opportunity Hand Gesture and our new dataset.",Rui Yao|Guosheng Lin|Qinfeng Shi|Damith Ranasinghe,cs.CV|cs.HC
2017-02-28T17:23:10Z,2017-02-20T19:22:21Z,http://arxiv.org/abs/1702.06151v1,http://arxiv.org/pdf/1702.06151v1,Developing a comprehensive framework for multimodal feature extraction,"Feature extraction is a critical component of many applied data science
workflows. In recent years rapid advances in artificial intelligence and
machine learning have led to an explosion of feature extraction tools and
services that allow data scientists to cheaply and effectively annotate their
data along a vast array of dimensions---ranging from detecting faces in images
to analyzing the sentiment expressed in coherent text. Unfortunately the
proliferation of powerful feature extraction services has been mirrored by a
corresponding expansion in the number of distinct interfaces to feature
extraction services. In a world where nearly every new service has its own API
documentation and/or client library data scientists who need to combine
diverse features obtained from multiple sources are often forced to write and
maintain ever more elaborate feature extraction pipelines. To address this
challenge we introduce a new open-source framework for comprehensive
multimodal feature extraction. Pliers is an open-source Python package that
supports standardized annotation of diverse data types (video images audio
and text) and is expressly with both ease-of-use and extensibility in mind.
Users can apply a wide range of pre-existing feature extraction tools to their
data in just a few lines of Python code and can also easily add their own
custom extractors by writing modular classes. A graph-based API enables rapid
development of complex feature extraction pipelines that output results in a
single standardized format. We describe the package's architecture detail its
major advantages over previous feature extraction toolboxes and use a sample
application to a large functional MRI dataset to illustrate how pliers can
significantly reduce the time and effort required to construct sophisticated
feature extraction workflows while increasing code clarity and maintainability.",Quinten McNamara|Alejandro de la Vega|Tal Yarkoni,cs.CV|cs.IR|cs.LG|cs.MM
2017-02-28T17:23:10Z,2017-02-20T18:04:31Z,http://arxiv.org/abs/1702.06086v1,http://arxiv.org/pdf/1702.06086v1,Label Distribution Learning Forests,"Label distribution learning (LDL) is a general learning framework which
assigns a distribution over a set of labels to an instance rather than a single
label or multiple labels. Current LDL methods have either restricted
assumptions on the expression form of the label distribution or limitations in
representation learning. This paper presents label distribution learning
forests (LDLFs) - a novel label distribution learning algorithm based on
differentiable decision trees which have several advantages: 1) Decision trees
have the potential to model any general form of label distributions by the
mixture of leaf node predictions. 2) The learning of differentiable decision
trees can be combined with representation learning e.g. to learn deep
features in an end-to-end manner. We define a distribution-based loss function
for forests enabling all the trees to be learned jointly and show that an
update function for leaf node predictions which guarantees a strict decrease
of the loss function can be derived by variational bounding. The effectiveness
of the proposed LDLFs is verified on two LDL problems including age estimation
and crowd opinion prediction on movies showing significant improvements to the
state-of-the-art LDL methods.",Wei Shen|Kai Zhao|Yilu Guo|Alan Yuille,cs.LG|cs.CV
2017-02-28T17:23:10Z,2017-02-20T17:59:38Z,http://arxiv.org/abs/1702.06085v1,http://arxiv.org/pdf/1702.06085v1,Synthesis versus analysis in patch-based image priors,"In global models/priors (for example using wavelet frames) there is a well
known analysis vs synthesis dichotomy in the way signal/image priors are
formulated. In patch-based image models/priors this dichotomy is also present
in the choice of how each patch is modeled. This paper shows that there is
another analysis vs synthesis dichotomy in terms of how the whole image is
related to the patches and that all existing patch-based formulations that
provide a global image prior belong to the analysis category. We then propose a
synthesis formulation where the image is explicitly modeled as being
synthesized by additively combining a collection of independent patches. We
formally establish that these analysis and synthesis formulations are not
equivalent in general and that both formulations are compatible with analysis
and synthesis formulations at the patch level. Finally we present an instance
of the alternating direction method of multipliers (ADMM) that can be used to
perform image denoising under the proposed synthesis formulation showing its
computational feasibility. Rather than showing the superiority of the synthesis
or analysis formulations the contributions of this paper is to establish the
existence of both alternatives thus closing the corresponding gap in the field
of patch-based image processing.",Mario A. T. Figueiredo,cs.CV|94A08|I.4.0
2017-02-28T17:23:10Z,2017-02-20T15:00:13Z,http://arxiv.org/abs/1702.05993v1,http://arxiv.org/pdf/1702.05993v1,An Extended Framework for Marginalized Domain Adaptation,"We propose an extended framework for marginalized domain adaptation aimed at
addressing unsupervised supervised and semi-supervised scenarios. We argue
that the denoising principle should be extended to explicitly promote
domain-invariant features as well as help the classification task. Therefore we
propose to jointly learn the data auto-encoders and the target classifiers.
First in order to make the denoised features domain-invariant we propose a
domain regularization that may be either a domain prediction loss or a maximum
mean discrepancy between the source and target data. The noise marginalization
in this case is reduced to solving the linear matrix system $AX=B$ which has a
closed-form solution. Second in order to help the classification we include a
class regularization term. Adding this component reduces the learning problem
to solving a Sylvester linear matrix equation $AX+BX=C$ for which an efficient
iterative procedure exists as well. We did an extensive study to assess how
these regularization terms improve the baseline performance in the three domain
adaptation scenarios and present experimental results on two image and one text
benchmark datasets conventionally used for validating domain adaptation
methods. We report our findings and comparison with state-of-the-art methods.",Gabriela Csurka|Boris Chidlovski|Stephane Clinchant|Sophia Michel,cs.CV|cs.LG
2017-02-28T17:23:10Z,2017-02-23T15:02:59Z,http://arxiv.org/abs/1702.05970v2,http://arxiv.org/pdf/1702.05970v2,"Automatic Liver and Tumor Segmentation of CT and MRI Volumes using
  Cascaded Fully Convolutional Neural Networks","Automatic segmentation of the liver and hepatic lesions is an important step
towards deriving quantitative biomarkers for accurate clinical diagnosis and
computer-aided decision support systems. This paper presents a method to
automatically segment liver and lesions in CT and MRI abdomen images using
cascaded fully convolutional neural networks (CFCNs) enabling the segmentation
of a large-scale medical trial or quantitative image analysis. We train and
cascade two FCNs for a combined segmentation of the liver and its lesions. In
the first step we train a FCN to segment the liver as ROI input for a second
FCN. The second FCN solely segments lesions within the predicted liver ROIs of
step 1. CFCN models were trained on an abdominal CT dataset comprising 100
hepatic tumor volumes. Validations on further datasets show that CFCN-based
semantic liver and lesion segmentation achieves Dice scores over 94% for liver
with computation times below 100s per volume. We further experimentally
demonstrate the robustness of the proposed method on an 38 MRI liver tumor
volumes and the public 3DIRCAD dataset.",Patrick Ferdinand Christ|Florian Ettlinger|Felix Grün|Mohamed Ezzeldin A. Elshaera|Jana Lipkova|Sebastian Schlecht|Freba Ahmaddy|Sunil Tatavarty|Marc Bickel|Patrick Bilic|Markus Rempfler|Felix Hofmann|Melvin D Anastasi|Seyed-Ahmad Ahmadi|Georgios Kaissis|Julian Holch|Wieland Sommer|Rickmer Braren|Volker Heinemann|Bjoern Menze,cs.CV|cs.AI
2017-02-28T17:23:10Z,2017-02-20T13:21:20Z,http://arxiv.org/abs/1702.05958v1,http://arxiv.org/pdf/1702.05958v1,Reflection Separation Using Guided Annotation,"Photographs taken through a glass surface often contain an approximately
linear superposition of reflected and transmitted layers. Decomposing an image
into these layers is generally an ill-posed task and the use of an additional
image prior and user provided cues is presently necessary in order to obtain
good results. Current annotation approaches rely on a strong sparsity
assumption. For images with significant texture this assumption does not
typically hold thus rendering the annotation process unviable.
  In this paper we show that using a Gaussian Mixture Model patch prior the
correct local decomposition can almost always be found as one of 100 likely
modes of the posterior. Thus the user need only choose one of these modes in a
sparse set of patches and the decomposition may then be completed
automatically. We demonstrate the performance of our method using synthesized
and real reflection images.",Ofer Springer|Yair Weiss,cs.CV
